project,language,filename,blank,comment,code
pandas,Python,D:\clones\pandas\pandas\tests\arithmetic\test_datetime64.py,406,197.0,1830.0
pandas,Python,D:\clones\pandas\pandas\tests\io\test_stata.py,259,108.0,1808.0
pandas,Python,D:\clones\pandas\pandas\core\groupby\groupby.py,654,1664.0,1794.0
pandas,HTML,D:\clones\pandas\pandas\tests\io\data\html\wikipedia_states.html,14,17.0,1725.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\test_stack_unstack.py,312,145.0,1722.0
pandas,C,D:\clones\pandas\pandas\_libs\src\ujson\python\objToJSON.c,309,122.0,1679.0
pandas,Python,D:\clones\pandas\pandas\core\window\rolling.py,285,736.0,1673.0
pandas,Python,D:\clones\pandas\pandas\tests\plotting\frame\test_frame.py,337,147.0,1651.0
pandas,Python,D:\clones\pandas\pandas\tests\io\parser\test_parse_dates.py,189,236.0,1561.0
pandas,Python,D:\clones\pandas\pandas\tests\dtypes\test_inference.py,327,111.0,1553.0
pandas,Cython,D:\clones\pandas\pandas\_libs\parsers.pyx,377,172.0,1518.0
pandas,Python,D:\clones\pandas\pandas\tests\arithmetic\test_timedelta64.py,433,175.0,1498.0
pandas,C,D:\clones\pandas\pandas\_libs\src\parser\tokenizer.c,303,293.0,1489.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\test_arithmetic.py,390,175.0,1477.0
pandas,Python,D:\clones\pandas\pandas\tests\window\test_rolling.py,263,118.0,1470.0
pandas,Python,D:\clones\pandas\pandas\tests\computation\test_eval.py,306,109.0,1457.0
pandas,CSV,D:\clones\pandas\pandas\tests\io\sas\data\productsales.csv,0,0.0,1441.0
pandas,Python,D:\clones\pandas\pandas\io\formats\format.py,349,385.0,1429.0
pandas,CSV,D:\clones\pandas\pandas\tests\io\sas\data\SSHSV1_A.csv,0,0.0,1427.0
pandas,Python,D:\clones\pandas\pandas\tests\series\test_constructors.py,359,203.0,1408.0
pandas,CSV,D:\clones\pandas\doc\redirects.csv,8,0.0,1406.0
pandas,Python,D:\clones\pandas\pandas\io\formats\style.py,632,2081.0,1403.0
pandas,Python,D:\clones\pandas\pandas\tests\io\json\test_pandas.py,255,212.0,1402.0
pandas,SVG,D:\clones\pandas\doc\source\_static\schemas\02_io_readwrite.svg,1,1.0,1399.0
pandas,Python,D:\clones\pandas\pandas\core\reshape\merge.py,363,656.0,1399.0
pandas,Cython,D:\clones\pandas\pandas\_libs\tslibs\period.pyx,537,745.0,1361.0
pandas,Python,D:\clones\pandas\pandas\io\parsers\readers.py,232,634.0,1354.0
pandas,Python,D:\clones\pandas\pandas\tests\resample\test_datetime_index.py,382,136.0,1348.0
pandas,Python,D:\clones\pandas\pandas\tests\groupby\test_categorical.py,311,167.0,1344.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\test_reductions.py,277,159.0,1330.0
pandas,Python,D:\clones\pandas\pandas\core\internals\blocks.py,400,662.0,1294.0
pandas,Python,D:\clones\pandas\pandas\io\sql.py,303,645.0,1286.0
pandas,Python,D:\clones\pandas\pandas\tests\tseries\offsets\test_business_hour.py,62,24.0,1286.0
pandas,Python,D:\clones\pandas\pandas\tests\reshape\merge\test_merge_asof.py,235,64.0,1271.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\methods\test_replace.py,183,111.0,1256.0
pandas,Python,D:\clones\pandas\pandas\core\internals\managers.py,361,522.0,1249.0
pandas,Python,D:\clones\pandas\pandas\tests\io\formats\style\test_style.py,215,95.0,1249.0
pandas,Python,D:\clones\pandas\pandas\tests\indexes\test_base.py,252,114.0,1241.0
pandas,Python,D:\clones\pandas\pandas\tests\io\excel\test_readers.py,235,135.0,1241.0
pandas,Python,D:\clones\pandas\pandas\tests\scalar\period\test_period.py,298,55.0,1235.0
pandas,Python,D:\clones\pandas\pandas\plotting\_matplotlib\core.py,277,182.0,1207.0
pandas,Cython,D:\clones\pandas\pandas\_libs\window\aggregations.pyx,346,305.0,1206.0
pandas,Python,D:\clones\pandas\pandas\tests\plotting\test_datetimelike.py,227,88.0,1203.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\indexing\test_indexing.py,313,135.0,1182.0
pandas,Python,D:\clones\pandas\pandas\tests\series\indexing\test_setitem.py,324,151.0,1159.0
pandas,Python,D:\clones\pandas\pandas\io\formats\style_render.py,291,728.0,1157.0
pandas,Python,D:\clones\pandas\pandas\core\arrays\categorical.py,470,1248.0,1145.0
pandas,Python,D:\clones\pandas\pandas\tests\arithmetic\test_period.py,296,116.0,1141.0
pandas,Python,D:\clones\pandas\pandas\core\indexing.py,497,973.0,1125.0
pandas,Python,D:\clones\pandas\pandas\tests\groupby\transform\test_transform.py,259,136.0,1120.0
pandas,Python,D:\clones\pandas\pandas\tests\reductions\test_reductions.py,274,136.0,1119.0
pandas,CSV,D:\clones\pandas\doc\data\air_quality_pm25_long.csv,0,0.0,1111.0
pandas,Python,D:\clones\pandas\pandas\tests\apply\test_frame_apply.py,345,132.0,1102.0
pandas,Python,D:\clones\pandas\pandas\tests\internals\test_internals.py,228,108.0,1085.0
pandas,Python,D:\clones\pandas\pandas\core\arrays\datetimes.py,391,1179.0,1083.0
pandas,Cython,D:\clones\pandas\pandas\_libs\groupby.pyx,240,371.0,1060.0
pandas,Python,D:\clones\pandas\pandas\core\dtypes\cast.py,369,643.0,1058.0
pandas,Python,D:\clones\pandas\pandas\tests\groupby\aggregate\test_aggregate.py,235,105.0,1057.0
pandas,Python,D:\clones\pandas\pandas\tests\arithmetic\test_numeric.py,261,139.0,1047.0
pandas,Python,D:\clones\pandas\pandas\tests\window\test_groupby.py,132,87.0,1040.0
pandas,CSV,D:\clones\pandas\doc\data\air_quality_no2.csv,0,0.0,1036.0
pandas,Python,D:\clones\pandas\pandas\tests\io\excel\test_writers.py,243,123.0,1028.0
pandas,C,D:\clones\pandas\pandas\_libs\src\ujson\lib\ultrajsondec.c,136,45.0,1021.0
pandas,Python,D:\clones\pandas\pandas\tests\arrays\test_datetimelike.py,301,131.0,1014.0
pandas,Python,D:\clones\pandas\pandas\core\groupby\generic.py,292,528.0,1010.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\test_query_eval.py,226,48.0,1005.0
pandas,Python,D:\clones\pandas\pandas\core\arrays\datetimelike.py,321,663.0,1000.0
pandas,Python,D:\clones\pandas\pandas\core\arrays\sparse\array.py,322,544.0,1000.0
pandas,Python,D:\clones\pandas\pandas\core\resample.py,347,807.0,992.0
pandas,Python,D:\clones\pandas\pandas\tests\indexing\test_iloc.py,278,139.0,992.0
pandas,Cython,D:\clones\pandas\pandas\_libs\algos.pyx,222,306.0,987.0
pandas,C,D:\clones\pandas\pandas\_libs\src\ujson\lib\ultrajsonenc.c,121,102.0,977.0
pandas,Python,D:\clones\pandas\pandas\tests\io\json\test_ujson.py,241,34.0,967.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\methods\test_to_csv.py,241,90.0,956.0
pandas,Cython,D:\clones\pandas\pandas\_libs\tslibs\timedeltas.pyx,329,508.0,953.0
pandas,Python,D:\clones\pandas\pandas\tests\reshape\test_melt.py,96,39.0,953.0
pandas,reStructuredText,D:\clones\pandas\doc\source\whatsnew\v0.13.0.rst,306,80.0,949.0
pandas,Python,D:\clones\pandas\pandas\tests\io\xml\test_xml.py,288,189.0,949.0
pandas,Python,D:\clones\pandas\pandas\tests\groupby\test_apply.py,259,130.0,943.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\methods\test_reindex.py,182,110.0,933.0
pandas,reStructuredText,D:\clones\pandas\doc\source\whatsnew\v0.24.0.rst,512,498.0,926.0
pandas,Python,D:\clones\pandas\pandas\tests\groupby\test_function.py,225,87.0,924.0
pandas,Python,D:\clones\pandas\pandas\core\arrays\interval.py,251,563.0,922.0
pandas,Python,D:\clones\pandas\pandas\tests\indexes\datetimes\test_constructors.py,168,91.0,919.0
pandas,Python,D:\clones\pandas\pandas\tests\indexes\datetimes\test_timezones.py,212,106.0,902.0
pandas,Python,D:\clones\pandas\pandas\io\parsers\python_parser.py,211,217.0,900.0
pandas,CSV,D:\clones\pandas\doc\data\titanic.csv,0,0.0,892.0
pandas,Python,D:\clones\pandas\pandas\io\parsers\base_parser.py,204,261.0,892.0
pandas,Python,D:\clones\pandas\pandas\tests\test_nanops.py,174,56.0,891.0
pandas,Python,D:\clones\pandas\pandas\core\apply.py,280,398.0,888.0
pandas,Python,D:\clones\pandas\pandas\tests\indexes\datetimes\test_date_range.py,186,74.0,883.0
pandas,Cython,D:\clones\pandas\pandas\_libs\tslibs\timestamps.pyx,391,905.0,869.0
pandas,Python,D:\clones\pandas\pandas\core\nanops.py,283,589.0,867.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\indexing\test_setitem.py,181,109.0,866.0
pandas,Python,D:\clones\pandas\pandas\tests\dtypes\test_dtypes.py,185,66.0,858.0
pandas,Python,D:\clones\pandas\pandas\core\groupby\ops.py,198,264.0,851.0
pandas,Python,D:\clones\pandas\pandas\core\strings\accessor.py,530,1923.0,851.0
pandas,Python,D:\clones\pandas\pandas\core\internals\array_manager.py,223,308.0,850.0
pandas,Python,D:\clones\pandas\pandas\conftest.py,329,645.0,825.0
pandas,Python,D:\clones\pandas\pandas\tests\io\test_parquet.py,196,145.0,824.0
pandas,Python,D:\clones\pandas\pandas\io\excel\_base.py,234,582.0,795.0
pandas,Python,D:\clones\pandas\pandas\plotting\_matplotlib\converter.py,176,138.0,792.0
pandas,Python,D:\clones\pandas\pandas\tests\series\methods\test_fillna.py,143,60.0,792.0
pandas,Python,D:\clones\pandas\pandas\tests\tseries\offsets\test_offsets.py,155,55.0,792.0
pandas,Python,D:\clones\pandas\pandas\_testing\asserters.py,216,480.0,789.0
pandas,Python,D:\clones\pandas\pandas\core\dtypes\dtypes.py,236,460.0,764.0
pandas,Python,D:\clones\pandas\pandas\tests\io\json\test_normalize.py,90,44.0,759.0
pandas,Python,D:\clones\pandas\pandas\io\json\_json.py,196,273.0,757.0
pandas,reStructuredText,D:\clones\pandas\doc\source\whatsnew\v0.14.0.rst,249,86.0,752.0
pandas,Python,D:\clones\pandas\versioneer.py,306,855.0,752.0
pandas,C,D:\clones\pandas\pandas\_libs\tslibs\src\datetime\np_datetime.c,144,138.0,750.0
pandas,Python,D:\clones\pandas\pandas\core\algorithms.py,327,739.0,749.0
pandas,reStructuredText,D:\clones\pandas\doc\source\user_guide\basics.rst,803,943.0,747.0
pandas,reStructuredText,D:\clones\pandas\doc\source\whatsnew\v0.15.0.rst,352,144.0,746.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\indexing\test_where.py,202,88.0,746.0
pandas,Python,D:\clones\pandas\pandas\tests\io\test_html.py,195,404.0,743.0
pandas,Python,D:\clones\pandas\pandas\tests\strings\test_find_replace.py,203,63.0,740.0
pandas,Python,D:\clones\pandas\pandas\tests\reshape\merge\test_multi.py,146,24.0,739.0
pandas,Python,D:\clones\pandas\pandas\tests\scalar\timedelta\test_arithmetic.py,222,109.0,737.0
pandas,Python,D:\clones\pandas\pandas\tests\indexing\test_coercion.py,160,49.0,736.0
pandas,Python,D:\clones\pandas\asv_bench\benchmarks\groupby.py,183,21.0,735.0
pandas,Python,D:\clones\pandas\pandas\tests\groupby\test_grouping.py,176,108.0,731.0
pandas,Python,D:\clones\pandas\pandas\tests\indexing\test_indexing.py,189,92.0,731.0
pandas,Cython,D:\clones\pandas\pandas\_libs\join.pyx,141,79.0,726.0
pandas,Python,D:\clones\pandas\pandas\tests\reshape\merge\test_join.py,157,41.0,724.0
pandas,Python,D:\clones\pandas\pandas\tests\io\pytables\test_store.py,236,71.0,715.0
pandas,reStructuredText,D:\clones\pandas\doc\source\whatsnew\v1.0.0.rst,327,263.0,713.0
pandas,Python,D:\clones\pandas\pandas\tests\indexes\period\test_indexing.py,170,47.0,713.0
pandas,Python,D:\clones\pandas\pandas\tests\indexing\multiindex\test_loc.py,160,86.0,711.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\methods\test_sort_index.py,146,70.0,708.0
pandas,Python,D:\clones\pandas\pandas\tests\io\json\test_json_table_schema.py,80,29.0,708.0
pandas,Python,D:\clones\pandas\pandas\core\arrays\masked.py,206,324.0,706.0
pandas,Python,D:\clones\pandas\pandas\tests\groupby\test_timegrouper.py,131,75.0,704.0
pandas,Python,D:\clones\pandas\pandas\tests\resample\test_period_index.py,126,52.0,700.0
pandas,Python,D:\clones\pandas\pandas\tests\generic\test_finalize.py,48,30.0,698.0
pandas,Python,D:\clones\pandas\pandas\tests\io\formats\test_to_latex.py,117,715.0,698.0
pandas,SVG,D:\clones\pandas\doc\source\_static\schemas\06_groupby_select_detail.svg,1,1.0,695.0
pandas,reStructuredText,D:\clones\pandas\doc\source\whatsnew\v0.23.0.rst,378,407.0,695.0
pandas,Python,D:\clones\pandas\pandas\tests\io\formats\test_to_html.py,144,52.0,694.0
pandas,Python,D:\clones\pandas\pandas\tests\indexes\interval\test_interval.py,152,73.0,693.0
pandas,reStructuredText,D:\clones\pandas\doc\source\whatsnew\v1.4.0.rst,226,191.0,686.0
pandas,reStructuredText,D:\clones\pandas\doc\source\whatsnew\v0.20.0.rst,529,587.0,684.0
pandas,Python,D:\clones\pandas\pandas\tests\reshape\test_crosstab.py,102,41.0,683.0
pandas,C,D:\clones\pandas\pandas\_libs\tslibs\src\datetime\np_datetime_strings.c,102,157.0,682.0
pandas,Python,D:\clones\pandas\pandas\tests\io\pytables\test_append.py,172,88.0,681.0
pandas,reStructuredText,D:\clones\pandas\doc\source\whatsnew\v1.3.0.rst,263,294.0,679.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\methods\test_sort_values.py,157,56.0,679.0
pandas,Cython,D:\clones\pandas\pandas\_libs\tslibs\parsing.pyx,202,279.0,671.0
pandas,Python,D:\clones\pandas\pandas\io\xml.py,216,337.0,671.0
pandas,Python,D:\clones\pandas\pandas\tests\groupby\test_nth.py,129,50.0,664.0
pandas,Python,D:\clones\pandas\pandas\core\internals\construction.py,182,226.0,658.0
pandas,Python,D:\clones\pandas\pandas\tests\indexes\common.py,146,99.0,657.0
pandas,Python,D:\clones\pandas\pandas\tests\series\test_arithmetic.py,164,73.0,657.0
pandas,Python,D:\clones\pandas\pandas\tests\scalar\period\test_asfreq.py,119,27.0,655.0
pandas,Python,D:\clones\pandas\pandas\core\arrays\timedeltas.py,203,292.0,648.0
pandas,Python,D:\clones\pandas\pandas\tests\io\parser\common\test_common_basic.py,152,132.0,647.0
pandas,Python,D:\clones\pandas\pandas\io\formats\excel.py,122,144.0,646.0
pandas,Python,D:\clones\pandas\pandas\io\common.py,183,318.0,644.0
pandas,Cython,D:\clones\pandas\pandas\_libs\index.pyx,218,219.0,643.0
pandas,Python,D:\clones\pandas\pandas\tests\indexes\test_setops.py,144,83.0,642.0
pandas,Python,D:\clones\pandas\pandas\tests\plotting\test_series.py,134,60.0,641.0
pandas,Python,D:\clones\pandas\pandas\tests\series\methods\test_interpolate.py,130,61.0,638.0
pandas,Python,D:\clones\pandas\pandas\core\indexes\range.py,180,240.0,637.0
pandas,Python,D:\clones\pandas\pandas\core\arrays\period.py,194,355.0,634.0
pandas,Python,D:\clones\pandas\pandas\tests\indexing\multiindex\test_slice.py,108,63.0,634.0
pandas,Python,D:\clones\pandas\pandas\tests\io\pytables\test_select.py,234,108.0,634.0
pandas,Python,D:\clones\pandas\pandas\core\indexes\interval.py,171,353.0,632.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\methods\test_reset_index.py,122,42.0,631.0
pandas,reStructuredText,D:\clones\pandas\doc\source\user_guide\timeseries.rst,868,1167.0,629.0
pandas,Python,D:\clones\pandas\pandas\io\sas\sas7bdat.py,125,74.0,625.0
pandas,Python,D:\clones\pandas\pandas\tests\series\accessors\test_dt_accessor.py,110,63.0,623.0
pandas,Python,D:\clones\pandas\pandas\tests\apply\test_series_apply.py,194,85.0,620.0
pandas,Python,D:\clones\pandas\pandas\core\tools\datetimes.py,206,486.0,618.0
pandas,Python,D:\clones\pandas\pandas\tests\indexes\multi\test_indexing.py,141,141.0,618.0
pandas,SVG,D:\clones\pandas\doc\source\_static\schemas\06_groupby_agg_detail.svg,1,1.0,617.0
pandas,reStructuredText,D:\clones\pandas\doc\source\whatsnew\v1.1.0.rst,307,301.0,616.0
pandas,reStructuredText,D:\clones\pandas\doc\source\whatsnew\v0.25.0.rst,346,316.0,615.0
pandas,Python,D:\clones\pandas\pandas\core\window\ewm.py,111,307.0,608.0
pandas,SVG,D:\clones\pandas\doc\source\_static\schemas\08_merge_left.svg,1,1.0,606.0
pandas,Python,D:\clones\pandas\pandas\_testing\__init__.py,218,222.0,603.0
pandas,Python,D:\clones\pandas\pandas\tests\indexes\datetimes\test_indexing.py,140,36.0,603.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\methods\test_quantile.py,127,63.0,602.0
pandas,Python,D:\clones\pandas\pandas\tests\strings\test_strings.py,142,27.0,600.0
pandas,Python,D:\clones\pandas\pandas\tests\dtypes\test_missing.py,121,35.0,597.0
pandas,Python,D:\clones\pandas\pandas\tests\indexes\multi\test_constructors.py,164,68.0,597.0
pandas,Python,D:\clones\pandas\pandas\tests\tools\test_to_numeric.py,156,48.0,597.0
pandas,reStructuredText,D:\clones\pandas\doc\source\whatsnew\v0.19.0.rst,480,526.0,596.0
pandas,Python,D:\clones\pandas\pandas\tests\tseries\offsets\test_month.py,70,30.0,596.0
pandas,Python,D:\clones\pandas\pandas\tests\dtypes\test_common.py,179,27.0,594.0
pandas,Python,D:\clones\pandas\pandas\tests\scalar\timedelta\test_timedelta.py,124,47.0,592.0
pandas,Python,D:\clones\pandas\pandas\tests\io\formats\style\test_to_latex.py,133,311.0,590.0
pandas,Python,D:\clones\pandas\pandas\tests\plotting\test_hist_method.py,121,60.0,590.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\methods\test_astype.py,124,70.0,589.0
pandas,Python,D:\clones\pandas\pandas\tests\groupby\test_rank.py,64,15.0,586.0
pandas,Python,D:\clones\pandas\pandas\tests\window\test_win_type.py,81,23.0,584.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\test_subclass.py,132,38.0,577.0
pandas,Python,D:\clones\pandas\pandas\tests\reshape\concat\test_concat.py,131,53.0,573.0
pandas,Python,D:\clones\pandas\pandas\tests\resample\test_resample_api.py,150,51.0,572.0
pandas,Python,D:\clones\pandas\pandas\tests\io\parser\test_read_fwf.py,141,245.0,569.0
pandas,Python,D:\clones\pandas\pandas\tests\tseries\offsets\test_fiscal.py,83,46.0,569.0
pandas,Python,D:\clones\pandas\pandas\tests\reshape\test_cut.py,144,27.0,565.0
pandas,Python,D:\clones\pandas\pandas\tests\arrays\categorical\test_constructors.py,146,66.0,560.0
pandas,Python,D:\clones\pandas\pandas\core\reshape\pivot.py,134,151.0,557.0
pandas,Python,D:\clones\pandas\pandas\core\indexes\datetimes.py,185,460.0,552.0
pandas,Python,D:\clones\pandas\pandas\tests\strings\test_split_partition.py,126,41.0,552.0
pandas,Python,D:\clones\pandas\asv_bench\benchmarks\frame_methods.py,198,7.0,545.0
pandas,Python,D:\clones\pandas\pandas\core\arrays\base.py,302,988.0,542.0
pandas,Python,D:\clones\pandas\pandas\tests\reshape\test_get_dummies.py,94,20.0,541.0
pandas,Python,D:\clones\pandas\pandas\tests\reshape\concat\test_append_common.py,155,82.0,538.0
pandas,Python,D:\clones\pandas\pandas\tests\scalar\test_nat.py,115,75.0,537.0
pandas,Python,D:\clones\pandas\pandas\tests\scalar\timestamp\test_timestamp.py,108,52.0,534.0
pandas,reStructuredText,D:\clones\pandas\doc\source\whatsnew\v1.2.0.rst,184,161.0,533.0
pandas,Python,D:\clones\pandas\pandas\tests\window\test_timeseries_window.py,146,38.0,530.0
pandas,reStructuredText,D:\clones\pandas\doc\source\whatsnew\v0.17.0.rst,377,271.0,529.0
pandas,Python,D:\clones\pandas\pandas\tests\libs\test_hashtable.py,94,34.0,528.0
pandas,Python,D:\clones\pandas\pandas\tests\plotting\test_boxplot_method.py,84,34.0,525.0
pandas,Python,D:\clones\pandas\pandas\io\formats\info.py,190,403.0,524.0
pandas,Python,D:\clones\pandas\pandas\tests\window\test_ewm.py,109,38.0,521.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\methods\test_fillna.py,119,51.0,519.0
pandas,Python,D:\clones\pandas\pandas\tests\io\formats\test_to_csv.py,105,115.0,519.0
pandas,Cython,D:\clones\pandas\pandas\_libs\internals.pyx,181,127.0,516.0
pandas,Python,D:\clones\pandas\pandas\tests\plotting\frame\test_frame_subplots.py,94,66.0,514.0
pandas,Cython,D:\clones\pandas\pandas\_libs\tslibs\fields.pyx,136,93.0,513.0
pandas,Python,D:\clones\pandas\pandas\tests\strings\test_extract.py,119,76.0,513.0
pandas,Python,D:\clones\pandas\pandas\core\computation\expr.py,159,174.0,509.0
pandas,CSV,D:\clones\pandas\pandas\tests\io\data\csv\banklist.csv,0,0.0,507.0
pandas,Python,D:\clones\pandas\pandas\tests\indexing\test_floats.py,114,78.0,506.0
pandas,Python,D:\clones\pandas\pandas\core\groupby\grouper.py,143,344.0,503.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\methods\test_set_index.py,128,87.0,503.0
pandas,Cython,D:\clones\pandas\pandas\_libs\tslib.pyx,121,166.0,502.0
pandas,Python,D:\clones\pandas\pandas\core\reshape\reshape.py,158,180.0,500.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\methods\test_shift.py,123,52.0,500.0
pandas,Python,D:\clones\pandas\pandas\core\missing.py,179,318.0,497.0
pandas,Python,D:\clones\pandas\pandas\tests\groupby\aggregate\test_other.py,130,46.0,497.0
pandas,reStructuredText,D:\clones\pandas\doc\source\user_guide\indexing.rst,669,800.0,495.0
pandas,Python,D:\clones\pandas\pandas\tests\indexes\numeric\test_numeric.py,157,37.0,495.0
pandas,Python,D:\clones\pandas\pandas\tests\series\indexing\test_getitem.py,163,58.0,494.0
pandas,Python,D:\clones\pandas\pandas\tests\window\test_expanding.py,130,33.0,490.0
pandas,Python,D:\clones\pandas\setup.py,102,64.0,490.0
pandas,Python,D:\clones\pandas\pandas\tests\series\methods\test_replace.py,118,64.0,487.0
pandas,Python,D:\clones\pandas\pandas\tests\indexing\test_partial.py,131,55.0,482.0
pandas,Python,D:\clones\pandas\pandas\tests\plotting\frame\test_frame_color.py,124,56.0,480.0
pandas,Python,D:\clones\pandas\pandas\tests\io\xml\test_to_xml.py,269,600.0,476.0
pandas,Python,D:\clones\pandas\pandas\tests\scalar\timestamp\test_constructors.py,99,82.0,476.0
pandas,reStructuredText,D:\clones\pandas\doc\source\whatsnew\v0.21.0.rst,383,340.0,475.0
pandas,Python,D:\clones\pandas\pandas\core\window\expanding.py,66,266.0,475.0
pandas,Python,D:\clones\pandas\pandas\core\reshape\concat.py,126,206.0,468.0
pandas,Python,D:\clones\pandas\pandas\tests\io\parser\test_header.py,95,105.0,468.0
pandas,Python,D:\clones\pandas\pandas\tests\indexes\numeric\test_indexing.py,111,20.0,464.0
pandas,SVG,D:\clones\pandas\doc\source\_static\schemas\08_concat_column.svg,1,1.0,463.0
pandas,Python,D:\clones\pandas\pandas\io\formats\latex.py,123,244.0,463.0
pandas,Python,D:\clones\pandas\pandas\core\base.py,220,637.0,461.0
pandas,Python,D:\clones\pandas\pandas\core\config_init.py,166,332.0,461.0
pandas,Python,D:\clones\pandas\pandas\tests\io\parser\test_na_values.py,91,105.0,460.0
pandas,Python,D:\clones\pandas\pandas\tests\series\methods\test_astype.py,102,49.0,457.0
pandas,Python,D:\clones\pandas\pandas\tests\indexes\ranges\test_range.py,132,38.0,456.0
pandas,Python,D:\clones\pandas\pandas\tests\groupby\test_filters.py,110,49.0,455.0
pandas,Python,D:\clones\pandas\pandas\tests\indexes\interval\test_indexing.py,92,40.0,455.0
pandas,SVG,D:\clones\pandas\doc\source\_static\schemas\07_pivot_table.svg,1,1.0,453.0
pandas,Cython,D:\clones\pandas\pandas\_libs\sparse.pyx,165,121.0,452.0
pandas,Python,D:\clones\pandas\pandas\tests\base\test_conversion.py,70,30.0,452.0
pandas,Python,D:\clones\pandas\pandas\tests\io\test_common.py,95,56.0,451.0
pandas,Python,D:\clones\pandas\pandas\io\formats\html.py,88,93.0,450.0
pandas,Python,D:\clones\pandas\pandas\io\html.py,223,466.0,450.0
pandas,Python,D:\clones\pandas\pandas\plotting\_core.py,336,1096.0,447.0
pandas,Python,D:\clones\pandas\pandas\tests\extension\base\methods.py,112,41.0,445.0
pandas,Python,D:\clones\pandas\pandas\tests\indexes\datetimes\test_setops.py,115,41.0,439.0
pandas,reStructuredText,D:\clones\pandas\doc\source\user_guide\visualization.rst,629,765.0,437.0
pandas,Python,D:\clones\pandas\pandas\core\computation\pytables.py,132,84.0,437.0
pandas,Python,D:\clones\pandas\pandas\tests\window\test_rolling_functions.py,69,28.0,436.0
pandas,Python,D:\clones\pandas\asv_bench\benchmarks\io\csv.py,130,14.0,429.0
pandas,C,D:\clones\pandas\pandas\_libs\src\ujson\python\JSONtoObj.c,106,67.0,428.0
pandas,Python,D:\clones\pandas\pandas\tests\frame\methods\test_drop.py,88,35.0,428.0
pandas,Python,D:\clones\pandas\pandas\tests\window\test_base_indexer.py,63,17.0,427.0
pandas,Python,D:\clones\pandas\pandas\core\indexes\datetimelike.py,114,164.0,422.0
