project,language,filename,blank,comment,code
imgui,XML,D:\clones\imgui\examples\example_glfw_opengl2\example_glfw_opengl2.vcxproj,0,0.0,181.0
imgui,XML,D:\clones\imgui\examples\example_glut_opengl2\example_glut_opengl2.vcxproj,0,0.0,181.0
imgui,XML,D:\clones\imgui\examples\example_sdl_opengl2\example_sdl_opengl2.vcxproj,0,0.0,181.0
imgui,XML,D:\clones\imgui\examples\example_sdl_sdlrenderer\example_sdl_sdlrenderer.vcxproj,0,0.0,181.0
imgui,C++,D:\clones\imgui\backends\imgui_impl_opengl2.cpp,36,70.0,180.0
imgui,XML,D:\clones\imgui\examples\example_allegro5\example_allegro5.vcxproj,0,0.0,180.0
imgui,XML,D:\clones\imgui\examples\example_win32_directx12\example_win32_directx12.vcxproj,0,0.0,172.0
imgui,XML,D:\clones\imgui\examples\example_win32_directx10\example_win32_directx10.vcxproj,0,0.0,171.0
imgui,XML,D:\clones\imgui\examples\example_win32_directx9\example_win32_directx9.vcxproj,0,0.0,171.0
imgui,Objective-C++,D:\clones\imgui\examples\example_apple_opengl2\main.mm,53,47.0,170.0
imgui,XML,D:\clones\imgui\examples\example_win32_directx11\example_win32_directx11.vcxproj,0,0.0,170.0
imgui,C++,D:\clones\imgui\backends\imgui_impl_sdlrenderer.cpp,38,45.0,167.0
imgui,Markdown,D:\clones\imgui\docs\README.md,86,0.0,167.0
imgui,C++,D:\clones\imgui\examples\example_win32_directx11\main.cpp,36,50.0,161.0
imgui,C++,D:\clones\imgui\examples\example_win32_directx10\main.cpp,36,49.0,158.0
imgui,C++,D:\clones\imgui\examples\example_emscripten_wgpu\main.cpp,44,45.0,156.0
imgui,C++,D:\clones\imgui\examples\example_win32_directx9\main.cpp,35,49.0,153.0
imgui,C++,D:\clones\imgui\examples\example_sdl_directx11\main.cpp,33,50.0,147.0
imgui,Objective-C++,D:\clones\imgui\examples\example_sdl_metal\main.mm,30,41.0,110.0
imgui,C++,D:\clones\imgui\examples\example_sdl_opengl3\main.cpp,23,46.0,109.0
imgui,Markdown,D:\clones\imgui\docs\BACKENDS.md,43,0.0,101.0
imgui,Objective-C++,D:\clones\imgui\examples\example_glfw_metal\main.mm,32,39.0,101.0
imgui,C++,D:\clones\imgui\examples\example_glfw_opengl3\main.cpp,26,48.0,98.0
imgui,C++,D:\clones\imgui\examples\example_emscripten_opengl3\main.cpp,26,51.0,97.0
imgui,C/C++ Header,D:\clones\imgui\examples\libs\usynergy\uSynergy.h,126,198.0,96.0
imgui,XML,D:\clones\imgui\examples\example_apple_metal\macOS\MainMenu.storyboard,0,1.0,92.0
imgui,C++,D:\clones\imgui\examples\example_sdl_opengl2\main.cpp,23,46.0,88.0
imgui,C++,D:\clones\imgui\examples\example_sdl_sdlrenderer\main.cpp,25,49.0,87.0
imgui,Visual Studio Solution,D:\clones\imgui\examples\imgui_examples.sln,1,1.0,86.0
imgui,C++,D:\clones\imgui\examples\example_glfw_opengl2\main.cpp,26,50.0,83.0
imgui,C++,D:\clones\imgui\examples\example_allegro5\main.cpp,21,42.0,81.0
imgui,C++,D:\clones\imgui\examples\example_glut_opengl2\main.cpp,27,49.0,80.0
imgui,HTML,D:\clones\imgui\examples\example_emscripten_wgpu\web\index.html,2,0.0,78.0
imgui,C/C++ Header,D:\clones\imgui\examples\libs\glfw\include\GLFW\glfw3native.h,36,343.0,77.0
imgui,C/C++ Header,D:\clones\imgui\backends\imgui_impl_vulkan.h,20,59.0,76.0
imgui,YAML,D:\clones\imgui\.github\workflows\static-analysis.yml,5,2.0,70.0
imgui,HTML,D:\clones\imgui\examples\example_emscripten_opengl3\shell_minimal.html,0,0.0,64.0
imgui,XML,D:\clones\imgui\examples\example_glfw_opengl3\example_glfw_opengl3.vcxproj.filters,0,0.0,64.0
imgui,XML,D:\clones\imgui\examples\example_sdl_opengl3\example_sdl_opengl3.vcxproj.filters,0,0.0,64.0
imgui,XML,D:\clones\imgui\examples\example_glfw_opengl2\example_glfw_opengl2.vcxproj.filters,0,0.0,61.0
imgui,XML,D:\clones\imgui\examples\example_glfw_vulkan\example_glfw_vulkan.vcxproj.filters,0,0.0,61.0
imgui,XML,D:\clones\imgui\examples\example_glut_opengl2\example_glut_opengl2.vcxproj.filters,0,0.0,61.0
imgui,XML,D:\clones\imgui\examples\example_sdl_opengl2\example_sdl_opengl2.vcxproj.filters,0,0.0,61.0
imgui,XML,D:\clones\imgui\examples\example_sdl_sdlrenderer\example_sdl_sdlrenderer.vcxproj.filters,0,0.0,61.0
imgui,XML,D:\clones\imgui\examples\example_sdl_vulkan\example_sdl_vulkan.vcxproj.filters,0,0.0,61.0
imgui,XML,D:\clones\imgui\examples\example_win32_directx9\example_win32_directx9.vcxproj.filters,0,0.0,61.0
imgui,XML,D:\clones\imgui\examples\example_sdl_directx11\example_sdl_directx11.vcxproj.filters,0,0.0,60.0
imgui,XML,D:\clones\imgui\examples\example_win32_directx10\example_win32_directx10.vcxproj.filters,0,0.0,60.0
imgui,XML,D:\clones\imgui\examples\example_win32_directx11\example_win32_directx11.vcxproj.filters,0,0.0,60.0
imgui,XML,D:\clones\imgui\examples\example_allegro5\example_allegro5.vcxproj.filters,0,0.0,58.0
imgui,make,D:\clones\imgui\examples\example_null\Makefile,17,17.0,58.0
imgui,XML,D:\clones\imgui\examples\example_win32_directx12\example_win32_directx12.vcxproj.filters,0,0.0,57.0
imgui,C++,D:\clones\imgui\misc\cpp\imgui_stdlib.cpp,10,7.0,55.0
imgui,XML,D:\clones\imgui\examples\example_apple_metal\iOS\Info-iOS.plist,0,0.0,49.0
imgui,make,D:\clones\imgui\examples\example_glut_opengl2\Makefile,15,15.0,45.0
imgui,make,D:\clones\imgui\examples\example_emscripten_opengl3\Makefile,16,32.0,43.0
imgui,make,D:\clones\imgui\examples\example_emscripten_wgpu\Makefile,15,30.0,43.0
imgui,make,D:\clones\imgui\examples\example_glfw_opengl3\Makefile,19,27.0,43.0
imgui,make,D:\clones\imgui\examples\example_sdl_opengl3\Makefile,19,29.0,43.0
imgui,make,D:\clones\imgui\examples\example_glfw_opengl2\Makefile,18,21.0,42.0
imgui,make,D:\clones\imgui\examples\example_sdl_opengl2\Makefile,17,20.0,42.0
imgui,make,D:\clones\imgui\examples\example_sdl_sdlrenderer\Makefile,17,20.0,42.0
imgui,XML,D:\clones\imgui\misc\debuggers\imgui.natvis,10,9.0,39.0
imgui,CMake,D:\clones\imgui\examples\example_android_opengl3\CMakeLists.txt,7,0.0,33.0
imgui,Gradle,D:\clones\imgui\examples\example_android_opengl3\android\app\build.gradle,3,0.0,31.0
imgui,C/C++ Header,D:\clones\imgui\backends\imgui_impl_metal.h,18,19.0,30.0
imgui,Kotlin,D:\clones\imgui\examples\example_android_opengl3\android\app\src\main\java\MainActivity.kt,7,3.0,30.0
imgui,XML,D:\clones\imgui\examples\example_apple_metal\macOS\Info-macOS.plist,0,0.0,30.0
imgui,make,D:\clones\imgui\examples\example_sdl_metal\Makefile,12,6.0,29.0
imgui,Markdown,D:\clones\imgui\.github\issue_template.md,18,0.0,28.0
imgui,make,D:\clones\imgui\examples\example_glfw_metal\Makefile,12,6.0,28.0
imgui,Markdown,D:\clones\imgui\examples\example_allegro5\README.md,9,0.0,27.0
imgui,C++,D:\clones\imgui\examples\example_null\main.cpp,6,4.0,27.0
imgui,XML,D:\clones\imgui\examples\example_apple_metal\iOS\LaunchScreen.storyboard,0,1.0,26.0
imgui,C/C++ Header,D:\clones\imgui\misc\freetype\imgui_freetype.h,7,18.0,25.0
imgui,CMake,D:\clones\imgui\examples\example_glfw_vulkan\CMakeLists.txt,9,11.0,24.0
imgui,Markdown,D:\clones\imgui\misc\freetype\README.md,14,0.0,23.0
imgui,C/C++ Header,D:\clones\imgui\backends\imgui_impl_opengl3.h,10,23.0,22.0
imgui,GLSL,D:\clones\imgui\backends\vulkan\glsl_shader.vert,4,0.0,21.0
imgui,XML,D:\clones\imgui\examples\example_android_opengl3\android\app\src\main\AndroidManifest.xml,3,0.0,21.0
imgui,Gradle,D:\clones\imgui\examples\example_android_opengl3\android\build.gradle,4,0.0,20.0
imgui,Markdown,D:\clones\imgui\examples\example_sdl_opengl2\README.md,9,0.0,20.0
imgui,Markdown,D:\clones\imgui\examples\example_sdl_opengl3\README.md,9,0.0,20.0
imgui,C/C++ Header,D:\clones\imgui\backends\imgui_impl_glfw.h,8,19.0,19.0
imgui,Markdown,D:\clones\imgui\examples\example_emscripten_opengl3\README.md,8,0.0,18.0
imgui,Markdown,D:\clones\imgui\examples\example_sdl_sdlrenderer\README.md,7,0.0,18.0
imgui,Markdown,D:\clones\imgui\examples\example_emscripten_wgpu\README.md,7,0.0,17.0
imgui,C/C++ Header,D:\clones\imgui\backends\imgui_impl_sdl.h,6,14.0,16.0
imgui,C/C++ Header,D:\clones\imgui\backends\imgui_impl_dx12.h,7,16.0,15.0
imgui,C/C++ Header,D:\clones\imgui\backends\imgui_impl_glut.h,6,19.0,14.0
imgui,C/C++ Header,D:\clones\imgui\backends\imgui_impl_win32.h,8,24.0,12.0
imgui,C/C++ Header,D:\clones\imgui\backends\imgui_impl_allegro5.h,6,15.0,11.0
imgui,C/C++ Header,D:\clones\imgui\backends\imgui_impl_sdlrenderer.h,6,12.0,11.0
imgui,GLSL,D:\clones\imgui\backends\vulkan\glsl_shader.frag,3,0.0,11.0
imgui,DOS Batch,D:\clones\imgui\examples\example_glfw_vulkan\build_win32.bat,3,0.0,11.0
imgui,XML,D:\clones\imgui\misc\debuggers\imgui.natstepfilter,6,13.0,11.0
imgui,C/C++ Header,D:\clones\imgui\backends\imgui_impl_dx11.h,6,10.0,10.0
imgui,C/C++ Header,D:\clones\imgui\backends\imgui_impl_opengl2.h,6,16.0,10.0
imgui,DOS Batch,D:\clones\imgui\examples\example_glfw_vulkan\build_win64.bat,3,0.0,10.0
imgui,YAML,D:\clones\imgui\.github\workflows\scheduled.yml,2,4.0,9.0
imgui,C/C++ Header,D:\clones\imgui\backends\imgui_impl_dx10.h,6,10.0,9.0
imgui,C/C++ Header,D:\clones\imgui\backends\imgui_impl_dx9.h,6,10.0,9.0
imgui,C/C++ Header,D:\clones\imgui\backends\imgui_impl_wgpu.h,5,11.0,9.0
imgui,DOS Batch,D:\clones\imgui\examples\example_win32_directx12\build_win32.bat,0,0.0,9.0
imgui,DOS Batch,D:\clones\imgui\examples\example_glfw_opengl2\build_win32.bat,0,0.0,8.0
imgui,DOS Batch,D:\clones\imgui\examples\example_glfw_opengl3\build_win32.bat,0,0.0,8.0
imgui,DOS Batch,D:\clones\imgui\examples\example_sdl_directx11\build_win32.bat,0,0.0,8.0
imgui,DOS Batch,D:\clones\imgui\examples\example_sdl_opengl2\build_win32.bat,0,0.0,8.0
imgui,DOS Batch,D:\clones\imgui\examples\example_sdl_opengl3\build_win32.bat,0,0.0,8.0
imgui,DOS Batch,D:\clones\imgui\examples\example_sdl_sdlrenderer\build_win32.bat,0,0.0,8.0
imgui,DOS Batch,D:\clones\imgui\examples\example_sdl_vulkan\build_win32.bat,2,0.0,8.0
imgui,DOS Batch,D:\clones\imgui\examples\example_win32_directx10\build_win32.bat,0,0.0,8.0
imgui,DOS Batch,D:\clones\imgui\examples\example_win32_directx11\build_win32.bat,1,0.0,8.0
imgui,DOS Batch,D:\clones\imgui\examples\example_win32_directx9\build_win32.bat,0,0.0,8.0
imgui,C/C++ Header,D:\clones\imgui\misc\cpp\imgui_stdlib.h,4,6.0,8.0
imgui,C/C++ Header,D:\clones\imgui\misc\single_file\imgui_single_file.h,2,8.0,8.0
imgui,C/C++ Header,D:\clones\imgui\backends\imgui_impl_android.h,5,16.0,7.0
imgui,C/C++ Header,D:\clones\imgui\backends\imgui_impl_osx.h,4,14.0,7.0
imgui,Markdown,D:\clones\imgui\examples\example_apple_metal\README.md,6,0.0,4.0
imgui,Markdown,D:\clones\imgui\.github\pull_request_template.md,3,0.0,3.0
imgui,Bourne Shell,D:\clones\imgui\backends\vulkan\generate_spv.sh,0,3.0,3.0
imgui,DOS Batch,D:\clones\imgui\examples\example_null\build_win32.bat,0,0.0,3.0
imgui,C/C++ Header,D:\clones\imgui\examples\example_allegro5\imconfig_allegro5.h,2,7.0,2.0
imgui,YAML,D:\clones\imgui\.github\FUNDING.yml,0,0.0,1.0
imgui,Gradle,D:\clones\imgui\examples\example_android_opengl3\android\settings.gradle,0,0.0,1.0
imgui,C/C++ Header,D:\clones\imgui\imconfig.h,21,103.0,1.0
