project,language,filename,blank,comment,code
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAISystem\DebugDraw.cpp,779,209.0,3950.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\GameSDK\GameDll\Weapon.cpp,798,247.0,3939.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\EditorQt\Objects\ShapeObject.cpp,773,213.0,3914.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryPlugins\CryLobby\Module\CryMatchMaking.cpp,769,76.0,3796.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\RenderDll\XRenderD3D9\D3DHWShaderCompiling.cpp,522,127.0,3752.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\Plugins\EditorCommon\Timeline.cpp,746,30.0,3739.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\Plugins\CryDesigner\Core\Polygon.cpp,548,5.0,3729.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CrySystem\CryPak.cpp,676,318.0,3719.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAudioSystem\System.cpp,784,167.0,3715.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAISystem\PipeUser.cpp,685,353.0,3701.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAISystem\SmartObjects.cpp,712,372.0,3691.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryPhysics\physicalentity.cpp,252,83.0,3679.0
CRYENGINE,XML,D:\clones\CRYENGINE\Code\Tools\cppcheck\cfg\std.cfg,0,537.0,3666.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\RenderDll\XRenderD3D9\DevBuffer.cpp,607,314.0,3580.0
CRYENGINE,C,D:\clones\CRYENGINE\Code\CryEngine\CrySystem\CryDLMalloc.c,745,1809.0,3508.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAISystem\Puppet.cpp,760,707.0,3400.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAnimation\CharacterManager.cpp,600,205.0,3395.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Tools\RC\ResourceCompiler\ResourceCompiler.cpp,633,179.0,3384.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\GameSDK\GameDll\PickAndThrowWeapon.cpp,707,308.0,3327.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\Plugins\EditorCommon\Objects\BaseObject.cpp,653,180.0,3324.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAISystem\Navigation\MNM\TileGenerator.cpp,797,192.0,3301.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\EditorQt\Objects\ObjectManager.cpp,598,156.0,3289.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CrySystem\SystemInit.cpp,920,1155.0,3256.0
CRYENGINE,XML,D:\clones\CRYENGINE\Tools\MonoDevelop\bin\MonoDevelop.Ide.xml,14,0.0,3239.0
CRYENGINE,JSON,D:\clones\CRYENGINE\Editor\Personalization.json,0,0.0,3238.0
CRYENGINE,C,D:\clones\CRYENGINE\Code\Tools\HLSLCrossCompiler\src\toGLSLDeclaration.c,394,195.0,3236.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryPhysics\articulatedentity.cpp,323,156.0,3224.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\Cry3DEngine\StatObjPhys.cpp,315,175.0,3195.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\Plugins\SmartObjectEditor\SmartObjectsEditorDialog.cpp,541,378.0,3190.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\Cry3DEngine\CGF\CGFLoader.cpp,619,313.0,3118.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\EditorQt\Terrain\Heightmap.cpp,756,387.0,3106.0
CRYENGINE,C/C++ Header,D:\clones\CRYENGINE\Code\Sandbox\EditorQt\Resource.h,3,3.0,3094.0
CRYENGINE,C/C++ Header,D:\clones\CRYENGINE\Code\Sandbox\Plugins\VehicleEditor\Resource.h,2,3.0,3089.0
CRYENGINE,C/C++ Header,D:\clones\CRYENGINE\Code\Sandbox\Plugins\MFCToolsPlugin\Resource.h,2,3.0,3088.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\GameSDK\GameDll\VehicleMovementArcadeWheeled.cpp,642,345.0,3069.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\EditorQt\Mannequin\SequencerDopeSheetBase.cpp,570,190.0,3064.0
CRYENGINE,Python,D:\clones\CRYENGINE\Editor\Python\windows\Lib\site-packages\pip\_vendor\html5lib\constants.py,33,5.0,3064.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CrySystem\Statistics.cpp,622,343.0,3045.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryFlowGraph\FlowSystem\Nodes\FlowEntityNode.cpp,404,146.0,3025.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\Cry3DEngine\3DEngineRender.cpp,615,281.0,3015.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CrySystem\XConsole.cpp,533,113.0,3015.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryEntitySystem\EntitySystem.cpp,621,236.0,3013.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\RenderDll\Common\Textures\Texture.cpp,558,137.0,2960.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryNetwork\Context\NetContextState.cpp,476,127.0,2938.0
CRYENGINE,XML,D:\clones\CRYENGINE\Tools\MonoDevelop\bin\Microsoft.WindowsAPICodePack.xml,3,0.0,2931.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAISystem\TacticalPointSystem\TacticalPointSystem.cpp,725,488.0,2924.0
CRYENGINE,Python,D:\clones\CRYENGINE\Editor\Python\windows\Lib\site-packages\setuptools\_vendor\pyparsing.py,839,1985.0,2918.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\GameSDK\GameDll\Item.cpp,657,195.0,2906.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAISystem\GameSpecific\GoalOp_Crysis2.cpp,750,590.0,2904.0
CRYENGINE,C/C++ Header,D:\clones\CRYENGINE\Code\CryEngine\CryCommon\CryPhysics\physinterface.h,375,440.0,2895.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CrySystem\System.cpp,530,353.0,2853.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryEntitySystem\Area.cpp,492,257.0,2833.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\RenderDll\Common\Shaders\ParserBin.cpp,243,112.0,2815.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\Cry3DEngine\ObjectsTree.cpp,710,201.0,2808.0
CRYENGINE,Tcl/Tk,D:\clones\CRYENGINE\Code\Tools\waf-1.7.13\bin\tcl\clock.tcl,554,1341.0,2800.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CrySystem\Statoscope.cpp,528,105.0,2789.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\RenderDll\XRenderD3D9\DX12\Device\CCryDX12DeviceContext.cpp,555,116.0,2786.0
CRYENGINE,Tcl/Tk,D:\clones\CRYENGINE\Tools\CryVersionSelector\bin\cryselect\tcl\clock.tcl,454,1316.0,2777.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\RenderDll\Common\RendererCVars.cpp,472,45.0,2744.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryMovie\EntityNode.cpp,627,84.0,2743.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\Plugins\EditorAnimation\CharacterTool\CharacterDefinition.cpp,396,84.0,2729.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryPhysics\worldump.cpp,204,4.0,2710.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\GameSDK\GameDll\GameRulesModules\GameRulesObjective_Extraction.cpp,440,175.0,2707.0
CRYENGINE,XML,D:\clones\CRYENGINE\Tools\MonoDevelop\AddIns\AspNet\System.Web.WebPages.xml,0,0.0,2706.0
CRYENGINE,XML,D:\clones\CRYENGINE\Tools\MonoDevelop\bin\MonoDevelop.Core.xml,0,0.0,2698.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryPhysics\ropeentity.cpp,222,162.0,2683.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\GameSDK\GameDll\EquipmentLoadout.cpp,477,256.0,2683.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\Cry3DEngine\SVO\VoxelSegment.cpp,719,164.0,2673.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\Plugins\MFCToolsPlugin\Controls\PropertyItem.cpp,359,312.0,2668.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\Plugins\MFCToolsPlugin\Controls\SplineCtrlEx.cpp,540,196.0,2654.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAction\Mannequin\AnimationDatabaseManager.cpp,501,51.0,2650.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryFlowGraph\FlowSystem\Nodes\FlowMathNodes.cpp,238,86.0,2646.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\GameSDK\GameDll\EnvironmentalWeapon.cpp,497,266.0,2620.0
CRYENGINE,XSD,D:\clones\CRYENGINE\Tools\MonoDevelop\AddIns\AspNet\Html\Schemas\xhtml1-frameset.xsd,225,16.0,2606.0
CRYENGINE,C/C++ Header,D:\clones\CRYENGINE\Code\CryEngine\RenderDll\XRenderD3D9\DX12\Includes\d3dx12.h,169,114.0,2602.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\Plugins\MeshImporter\MainDialog.cpp,583,136.0,2593.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\EditorQt\HyperGraph\Controls\HyperGraphEditorWnd.cpp,381,163.0,2580.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAnimation\AttachmentVCloth.cpp,443,170.0,2577.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\ExternalProject.cmake,437,215.0,2572.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryPlugins\CryUQS\EditorPlugin\Editor\Blueprints.cpp,502,152.0,2550.0
CRYENGINE,XSD,D:\clones\CRYENGINE\Tools\MonoDevelop\AddIns\AspNet\Html\Schemas\xhtml1-transitional.xsd,221,0.0,2534.0
CRYENGINE,XML,D:\clones\CRYENGINE\Code\Tools\cppcheck\cfg\posix.cfg,0,285.0,2531.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\GameSDK\GameDll\PlaylistManager.cpp,340,159.0,2521.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryEntitySystem\Entity.cpp,483,293.0,2519.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryPlugins\CryLobby\Module\LAN\CryLANMatchMaking.cpp,511,36.0,2518.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\Plugins\EditorCommon\NodeGraph\NodeGraphView.cpp,380,40.0,2514.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\RenderDll\Common\Shaders\ShaderCore.cpp,418,93.0,2504.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\EditorQt\Vegetation\VegetationMap.cpp,434,188.0,2491.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\Plugins\FacialEditorPlugin\FacialSequenceDialog.cpp,438,205.0,2490.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\Plugins\EditorTrackView\Controls\SequenceTabWidget.cpp,456,76.0,2488.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAISystem\BehaviorTree\BehaviorTreeNodes_Core.cpp,610,85.0,2473.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\Plugins\EditorCommon\FileSystem\Internal\FileSystem_Internal_InflightUpdate.cpp,213,189.0,2467.0
CRYENGINE,C/C++ Header,D:\clones\CRYENGINE\Code\CryEngine\CryCommon\CrySystem\Scaleform\IFlashUI.h,355,100.0,2464.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryPlugins\CryLobby\Module\CryLobby.cpp,535,42.0,2430.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryPhysics\linunprojectionchecks.cpp,223,163.0,2426.0
CRYENGINE,vim script,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\editors\vim\syntax\cmake.vim,134,16.0,2415.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CrySystem\MemReplay.cpp,513,42.0,2412.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\EditorQt\Material\MaterialBrowser.cpp,401,273.0,2367.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryCommon\CryCore\Platform\WinBase.inl,346,253.0,2363.0
CRYENGINE,C/C++ Header,D:\clones\CRYENGINE\Code\CryEngine\CryCommon\CrySchematyc2\Deprecated\ActionMemberFunction.h,691,95.0,2349.0
CRYENGINE,XSD,D:\clones\CRYENGINE\Tools\MonoDevelop\AddIns\Xml\schemas\XMLSchema.xsd,177,14.0,2343.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryNetwork\Protocol\CTPEndpoint.cpp,416,190.0,2342.0
CRYENGINE,C/C++ Header,D:\clones\CRYENGINE\Code\CryEngine\CryCommon\CrySchematyc2\Deprecated\ComponentMemberFunction.h,690,95.0,2340.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\GameSDK\GameDll\PlayerInput.cpp,515,104.0,2334.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\GameSDK\GameDll\TelemetryCollector.cpp,460,152.0,2320.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAnimation\SkeletonPhysics.cpp,310,152.0,2317.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Tools\CryCommonTools\Export\ColladaWriter.cpp,301,202.0,2315.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAnimation\AttachmentManager.cpp,336,66.0,2313.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAction\VehicleSystem\VehicleSeat.cpp,482,240.0,2283.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Tools\RC\ResourceCompilerPC\FBX\FbxConverter.cpp,468,114.0,2279.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAISystem\Navigation\MNM\NavMesh.cpp,520,130.0,2261.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\RenderDll\Common\RenderView.cpp,534,220.0,2257.0
CRYENGINE,C/C++ Header,D:\clones\CRYENGINE\Code\CryEngine\CryCommon\CryRenderer\IShader.h,326,126.0,2251.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\EditorQt\Util\BoostPythonHelpers.cpp,437,72.0,2242.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\RenderDll\Common\RenderAuxGeom.cpp,360,51.0,2236.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryNetwork\Protocol\NewMessageQueue.cpp,303,32.0,2234.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\EditorQt\Material\MaterialPythonFuncs.cpp,102,57.0,2232.0
CRYENGINE,C/C++ Header,D:\clones\CRYENGINE\Code\GameSDK\GameDll\GameRules.h,466,74.0,2211.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\Cry3DEngine\SVO\SceneTree.cpp,598,124.0,2198.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryFlowGraph\FlowSystem\Nodes\FlowNodeAI.cpp,311,213.0,2185.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\EditorQt\IndirectLighting\TerrainGIGen.cpp,194,216.0,2185.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAction\TestSystem\TimeDemoRecorder.cpp,385,246.0,2182.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\GameSDK\GameDll\HitDeathReactions.cpp,432,341.0,2166.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\Plugins\EditorCommon\AssetSystem\Browser\AssetBrowser.cpp,385,56.0,2154.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\GameSDK\GameDll\Turret\Turret\Turret.cpp,735,20.0,2145.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryNetwork\Context\ContextView.cpp,302,80.0,2111.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\Plugins\MFCToolsPlugin\Util\FileUtil.cpp,339,157.0,2103.0
CRYENGINE,C,D:\clones\CRYENGINE\Code\Tools\HLSLCrossCompiler\src\toGLSLOperand.c,247,179.0,2101.0
CRYENGINE,Python,D:\clones\CRYENGINE\Editor\Python\windows\Lib\site-packages\pip\_vendor\html5lib\html5parser.py,412,221.0,2091.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CrySystem\LocalizedStringManager.cpp,321,221.0,2088.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\Plugins\EditorAnimation\CharacterTool\CharacterDocument.cpp,392,51.0,2086.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Tools\RC\ResourceCompilerABC\AlembicCompiler.cpp,418,133.0,2086.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\Plugins\FacialEditorPlugin\FacialEditorDialog.cpp,404,487.0,2074.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\EditorQt\IndirectLighting\Quadtree\Quadtree.inl,97,159.0,2064.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\GameSDK\GameDll\AI\Action\AIHandler.cpp,351,300.0,2050.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryEntitySystem\BreakableManager.cpp,342,214.0,2046.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAction\Mannequin\ActionController.cpp,360,54.0,2039.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\RenderDll\XRenderD3D9\D3DHWShader.cpp,350,94.0,2037.0
CRYENGINE,XSD,D:\clones\CRYENGINE\Tools\MonoDevelop\AddIns\AspNet\Html\Schemas\xhtml1-strict.xsd,187,0.0,2024.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\GameSDK\GameDll\Nodes\MPNodes.cpp,289,100.0,2019.0
CRYENGINE,C/C++ Header,D:\clones\CRYENGINE\Code\CryEngine\CryCommon\CrySchematyc\Env\Elements\EnvFunction.h,591,69.0,2010.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAction\FlashUI\FlashUIElement.cpp,328,107.0,2008.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAction\PlayerProfiles\PlayerProfileManager.cpp,321,129.0,2002.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\Sandbox\Plugins\CryDesigner\Core\Model.cpp,327,3.0,2002.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryPhysics\livingentity.cpp,201,128.0,2001.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryNetwork\Protocol\NetNub.cpp,321,83.0,1981.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAnimation\ParametricSampler.cpp,281,127.0,1974.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryEngine\CryAnimation\GlobalAnimationHeaderAIM.cpp,285,48.0,1966.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\CryPlugins\CryLobby\Module\Steam\CrySteamMatchMaking.cpp,469,200.0,1963.0
CRYENGINE,C++,D:\clones\CRYENGINE\Code\GameSDK\GameDll\HitDeathReactionsSystem.cpp,361,191.0,1952.0
