project,language,filename,blank,comment,code
syncthing,Go,D:\clones\syncthing\lib\protocol\vector_test.go,37,20.0,329.0
syncthing,Go,D:\clones\syncthing\lib\config\migrations.go,49,63.0,323.0
syncthing,Go,D:\clones\syncthing\lib\config\size.pb.go,17,8.0,311.0
syncthing,Go,D:\clones\syncthing\lib\connections\limiter_test.go,56,24.0,309.0
syncthing,Go,D:\clones\syncthing\lib\upgrade\upgrade_supported.go,71,54.0,308.0
syncthing,Go,D:\clones\syncthing\cmd\syncthing\cli\index_idxck.go,41,9.0,307.0
syncthing,Go,D:\clones\syncthing\lib\protocol\bep_extensions.go,64,42.0,307.0
syncthing,Go,D:\clones\syncthing\lib\model\folder_summary.go,70,52.0,305.0
syncthing,JavaScript,D:\clones\syncthing\gui\default\vendor\angular\angular-sanitize.js,71,325.0,302.0
syncthing,Go,D:\clones\syncthing\lib\util\utils_test.go,40,9.0,302.0
syncthing,Go,D:\clones\syncthing\lib\watchaggregator\aggregator_test.go,49,21.0,302.0
syncthing,Go,D:\clones\syncthing\lib\fs\basicfs.go,56,40.0,296.0
syncthing,Go,D:\clones\syncthing\lib\model\sharedpullerstate.go,57,86.0,295.0
syncthing,Go,D:\clones\syncthing\cmd\strelaysrv\listener.go,52,19.0,294.0
syncthing,Go,D:\clones\syncthing\test\sync_test.go,53,33.0,294.0
syncthing,Go,D:\clones\syncthing\lib\logger\logger.go,50,46.0,288.0
syncthing,Go,D:\clones\syncthing\cmd\uraggregate\main.go,38,9.0,286.0
syncthing,HTML,D:\clones\syncthing\gui\default\syncthing\folder\editFolderModalView.html,8,0.0,285.0
syncthing,Go,D:\clones\syncthing\lib\db\keyer.go,83,37.0,284.0
syncthing,Go,D:\clones\syncthing\lib\nat\service.go,57,34.0,283.0
syncthing,Go,D:\clones\syncthing\lib\fs\casefs_test.go,33,26.0,281.0
syncthing,Go,D:\clones\syncthing\lib\db\benchmark_test.go,60,5.0,279.0
syncthing,Go,D:\clones\syncthing\cmd\stdiscosrv\database.go,56,52.0,268.0
syncthing,Go,D:\clones\syncthing\cmd\strelaysrv\session.go,59,26.0,268.0
syncthing,Go,D:\clones\syncthing\proto\scripts\protoc_plugin.go,36,9.0,267.0
syncthing,Go,D:\clones\syncthing\lib\model\progressemitter.go,42,42.0,261.0
syncthing,Go,D:\clones\syncthing\lib\connections\limiter.go,53,40.0,259.0
syncthing,Go,D:\clones\syncthing\lib\fs\basicfs_windows.go,35,40.0,251.0
syncthing,Go,D:\clones\syncthing\lib\sync\sync_test.go,74,25.0,250.0
syncthing,Go,D:\clones\syncthing\cmd\strelaysrv\main.go,50,9.0,248.0
syncthing,Go,D:\clones\syncthing\lib\stun\stun.go,63,37.0,245.0
syncthing,Go,D:\clones\syncthing\lib\versioner\util.go,59,32.0,245.0
syncthing,Go,D:\clones\syncthing\lib\relay\protocol\packets_xdr.go,97,115.0,243.0
syncthing,Go,D:\clones\syncthing\lib\sync\sync.go,44,17.0,237.0
syncthing,Go,D:\clones\syncthing\lib\fs\filesystem.go,45,53.0,236.0
syncthing,Go,D:\clones\syncthing\script\authors.go,52,26.0,233.0
syncthing,SVG,D:\clones\syncthing\cmd\ursrv\static\fonts\glyphicons-halflings-regular.svg,0,0.0,229.0
syncthing,Go,D:\clones\syncthing\cmd\stdiscosrv\replication.go,47,41.0,227.0
syncthing,Go,D:\clones\syncthing\lib\protocol\encryption_test.go,22,7.0,227.0
syncthing,Go,D:\clones\syncthing\lib\discover\manager.go,37,38.0,226.0
syncthing,Go,D:\clones\syncthing\lib\util\utils.go,37,17.0,220.0
syncthing,Go,D:\clones\syncthing\cmd\strelaypoolsrv\stats.go,36,6.0,217.0
syncthing,Go,D:\clones\syncthing\lib\discover\local.go,43,23.0,217.0
syncthing,Go,D:\clones\syncthing\test\http_test.go,41,18.0,211.0
syncthing,Go,D:\clones\syncthing\lib\db\blockmap_test.go,44,6.0,208.0
syncthing,Go,D:\clones\syncthing\lib\fs\mtimefs.go,42,18.0,207.0
syncthing,Go,D:\clones\syncthing\cmd\ursrv\analytics.go,39,12.0,206.0
syncthing,CSS,D:\clones\syncthing\gui\dark\assets\css\theme.css,66,15.0,206.0
syncthing,Go,D:\clones\syncthing\lib\config\folderconfiguration.go,37,34.0,203.0
syncthing,Go,D:\clones\syncthing\cmd\stcrashreceiver\sentry.go,36,22.0,202.0
syncthing,Go,D:\clones\syncthing\lib\ur\failurereporting.go,24,13.0,202.0
syncthing,CSS,D:\clones\syncthing\gui\black\assets\css\theme.css,62,14.0,199.0
syncthing,Go,D:\clones\syncthing\lib\model\mocks\folderSummaryService.go,21,1.0,199.0
syncthing,Go,D:\clones\syncthing\cmd\syncthing\decrypt\decrypt.go,41,38.0,196.0
syncthing,JavaScript,D:\clones\syncthing\gui\default\syncthing\app.js,29,43.0,195.0
syncthing,Go,D:\clones\syncthing\lib\connections\structs.go,33,17.0,194.0
syncthing,Go,D:\clones\syncthing\lib\tlsutil\tlsutil.go,36,34.0,192.0
syncthing,Go,D:\clones\syncthing\lib\upgrade\upgrade_common.go,26,32.0,192.0
syncthing,Go,D:\clones\syncthing\lib\relay\client\static.go,51,5.0,190.0
syncthing,Go,D:\clones\syncthing\lib\fs\mtimefs_test.go,50,28.0,188.0
syncthing,Go,D:\clones\syncthing\lib\discover\global_test.go,42,26.0,185.0
syncthing,Go,D:\clones\syncthing\test\symlink_test.go,59,27.0,184.0
syncthing,Go,D:\clones\syncthing\lib\connections\quic_listen.go,44,10.0,183.0
syncthing,Go,D:\clones\syncthing\lib\connections\tcp_listen.go,38,17.0,179.0
syncthing,HTML,D:\clones\syncthing\gui\default\syncthing\device\editDeviceModalView.html,0,0.0,177.0
syncthing,Go,D:\clones\syncthing\lib\protocol\deviceid.go,29,10.0,177.0
syncthing,Go,D:\clones\syncthing\lib\scanner\blocks_test.go,27,17.0,177.0
syncthing,Go,D:\clones\syncthing\cmd\stvanity\main.go,26,11.0,176.0
syncthing,Go,D:\clones\syncthing\lib\db\backend\leveldb_backend.go,33,25.0,175.0
syncthing,HTML,D:\clones\syncthing\gui\default\syncthing\settings\advancedSettingsModalView.html,14,0.0,174.0
syncthing,XML,D:\clones\syncthing\test\h2\config.xml,0,0.0,171.0
syncthing,Go,D:\clones\syncthing\lib\events\mocks\buffered_subscription.go,17,1.0,168.0
syncthing,TypeScript,D:\clones\syncthing\next-gen-gui\src\app\folder.ts,12,21.0,167.0
syncthing,Go,D:\clones\syncthing\lib\db\backend\leveldb_open.go,31,38.0,163.0
syncthing,Go,D:\clones\syncthing\lib\logger\logger_test.go,34,12.0,163.0
syncthing,Go,D:\clones\syncthing\cmd\stdiscosrv\database_test.go,33,18.0,162.0
syncthing,Go,D:\clones\syncthing\lib\fs\basicfs_windows_test.go,20,13.0,161.0
syncthing,Go,D:\clones\syncthing\cmd\syncthing\monitor_test.go,29,28.0,159.0
syncthing,Go,D:\clones\syncthing\lib\protocol\vector.go,34,38.0,159.0
syncthing,XML,D:\clones\syncthing\test\h1\config.xml,0,0.0,159.0
syncthing,Go,D:\clones\syncthing\lib\api\api_auth.go,30,18.0,158.0
syncthing,Go,D:\clones\syncthing\lib\versioner\staggered.go,40,14.0,156.0
syncthing,Go,D:\clones\syncthing\lib\dialer\public.go,19,19.0,154.0
syncthing,Go,D:\clones\syncthing\lib\svcutil\svcutil.go,36,15.0,154.0
syncthing,Go,D:\clones\syncthing\lib\protocol\deviceid_test.go,33,10.0,153.0
syncthing,Go,D:\clones\syncthing\lib\connections\relay_listen.go,36,10.0,152.0
syncthing,Go,D:\clones\syncthing\lib\model\fakeconns_test.go,24,5.0,152.0
syncthing,Go,D:\clones\syncthing\test\scan_test.go,20,23.0,151.0
syncthing,Protocol Buffers,D:\clones\syncthing\proto\lib\protocol\bep.proto,41,18.0,150.0
syncthing,Go,D:\clones\syncthing\script\translate.go,18,11.0,150.0
syncthing,Go,D:\clones\syncthing\lib\fs\util.go,30,51.0,149.0
syncthing,Go,D:\clones\syncthing\lib\config\optionsconfiguration.go,26,29.0,147.0
syncthing,Go,D:\clones\syncthing\test\transfer-bench_test.go,29,10.0,147.0
syncthing,Go,D:\clones\syncthing\lib\fs\filesystem_test.go,15,11.0,146.0
syncthing,Go,D:\clones\syncthing\lib\locations\locations.go,24,31.0,146.0
syncthing,Go,D:\clones\syncthing\lib\relay\client\methods.go,26,1.0,146.0
syncthing,Go,D:\clones\syncthing\cmd\syncthing\cli\utils.go,15,6.0,144.0
syncthing,Go,D:\clones\syncthing\lib\db\meta_test.go,23,15.0,144.0
syncthing,Go,D:\clones\syncthing\lib\model\queue.go,40,12.0,144.0
syncthing,Go,D:\clones\syncthing\lib\model\utils_test.go,37,9.0,144.0
syncthing,Go,D:\clones\syncthing\lib\syncthing\verboseservice.go,34,12.0,142.0
syncthing,XML,D:\clones\syncthing\test\h3\config.xml,0,0.0,142.0
syncthing,Go,D:\clones\syncthing\lib\model\devicedownloadstate.go,27,26.0,141.0
syncthing,Go,D:\clones\syncthing\lib\relay\client\dynamic.go,29,8.0,141.0
syncthing,Go,D:\clones\syncthing\script\transifexdl.go,27,8.0,140.0
syncthing,Go,D:\clones\syncthing\lib\config\size_test.go,15,14.0,139.0
syncthing,Go,D:\clones\syncthing\lib\db\observed.go,12,19.0,139.0
syncthing,Go,D:\clones\syncthing\lib\fs\logfs.go,29,5.0,139.0
syncthing,Go,D:\clones\syncthing\cmd\stdiscosrv\main.go,27,29.0,138.0
syncthing,Go,D:\clones\syncthing\cmd\syncthing\cli\client.go,25,9.0,138.0
syncthing,Go,D:\clones\syncthing\lib\model\folder_recvonly.go,33,50.0,137.0
syncthing,Go,D:\clones\syncthing\lib\model\sentdownloadstate.go,24,34.0,137.0
syncthing,Go,D:\clones\syncthing\lib\beacon\multicast.go,24,5.0,136.0
syncthing,Go,D:\clones\syncthing\cmd\stcompdirs\main.go,20,8.0,135.0
syncthing,Go,D:\clones\syncthing\lib\db\namespaced_test.go,32,10.0,135.0
syncthing,XML,D:\clones\syncthing\lib\api\testdata\config\config.xml,0,0.0,134.0
syncthing,Go,D:\clones\syncthing\lib\osutil\osutil_test.go,13,7.0,133.0
syncthing,Go,D:\clones\syncthing\cmd\syncthing\cli\index_dump.go,24,5.0,131.0
syncthing,Go,D:\clones\syncthing\lib\api\api_statics.go,28,12.0,131.0
syncthing,Go,D:\clones\syncthing\lib\protocol\benchmark_test.go,34,31.0,131.0
syncthing,Go,D:\clones\syncthing\lib\signature\signature.go,32,40.0,131.0
syncthing,Go,D:\clones\syncthing\test\filetype_test.go,38,19.0,131.0
syncthing,Go,D:\clones\syncthing\cmd\strelaysrv\testutil\main.go,25,1.0,130.0
syncthing,Go,D:\clones\syncthing\lib\model\folderstate.go,29,15.0,129.0
syncthing,Go,D:\clones\syncthing\cmd\syncthing\cli\main.go,14,18.0,128.0
syncthing,Go,D:\clones\syncthing\lib\beacon\broadcast.go,24,9.0,128.0
syncthing,JSON,D:\clones\syncthing\next-gen-gui\angular.json,0,0.0,128.0
syncthing,Go,D:\clones\syncthing\proto\ext\ext.pb.go,17,8.0,127.0
syncthing,Go,D:\clones\syncthing\lib\logger\mocks\logger.go,15,1.0,126.0
syncthing,Go,D:\clones\syncthing\cmd\stcrashreceiver\sentry_test.go,11,5.0,125.0
syncthing,Go,D:\clones\syncthing\lib\tlsutil\tlsutil_test.go,19,13.0,125.0
syncthing,Go,D:\clones\syncthing\lib\upgrade\upgrade_test.go,14,18.0,125.0
syncthing,Go,D:\clones\syncthing\lib\util\semaphore.go,14,9.0,125.0
syncthing,Go,D:\clones\syncthing\lib\weakhash\benchmark_test.go,21,5.0,125.0
syncthing,Go,D:\clones\syncthing\lib\ur\contract\contract_test.go,21,9.0,124.0
syncthing,Go,D:\clones\syncthing\lib\scanner\virtualfs_test.go,22,8.0,123.0
syncthing,HTML,D:\clones\syncthing\gui\default\syncthing\core\notifications.html,5,16.0,122.0
syncthing,Go,D:\clones\syncthing\lib\model\folder_test.go,11,21.0,119.0
syncthing,Go,D:\clones\syncthing\lib\versioner\staggered_test.go,29,16.0,119.0
syncthing,Go,D:\clones\syncthing\lib\api\api_csrf.go,26,26.0,118.0
syncthing,Go,D:\clones\syncthing\lib\syncthing\utils.go,21,16.0,117.0
syncthing,Go,D:\clones\syncthing\lib\config\guiconfiguration.go,25,17.0,116.0
syncthing,Go,D:\clones\syncthing\lib\fs\walkfs_test.go,12,5.0,116.0
syncthing,Go,D:\clones\syncthing\lib\relay\protocol\protocol.go,18,1.0,116.0
syncthing,Go,D:\clones\syncthing\lib\sha256\sha256.go,25,17.0,115.0
syncthing,Go,D:\clones\syncthing\test\override_test.go,73,254.0,114.0
syncthing,Go,D:\clones\syncthing\test\reset_test.go,24,17.0,114.0
syncthing,Go,D:\clones\syncthing\lib\protocol\bufferpool_test.go,15,4.0,113.0
syncthing,Go,D:\clones\syncthing\cmd\syncthing\generate\generate.go,18,7.0,112.0
syncthing,Go,D:\clones\syncthing\cmd\ursrv\migration.go,21,11.0,111.0
syncthing,Go,D:\clones\syncthing\lib\fs\util_test.go,11,9.0,111.0
syncthing,Go,D:\clones\syncthing\lib\pmp\pmp.go,15,11.0,111.0
syncthing,Go,D:\clones\syncthing\lib\connections\util.go,20,16.0,110.0
syncthing,Go,D:\clones\syncthing\lib\fs\walkfs.go,21,28.0,110.0
syncthing,Go,D:\clones\syncthing\lib\model\util.go,16,17.0,110.0
syncthing,Go,D:\clones\syncthing\cmd\strelaysrv\status.go,18,2.0,109.0
syncthing,TypeScript,D:\clones\syncthing\next-gen-gui\src\app\device.ts,10,8.0,108.0
syncthing,Go,D:\clones\syncthing\script\genassets.go,25,14.0,108.0
syncthing,SCSS,D:\clones\syncthing\next-gen-gui\src\styles.scss,16,17.0,107.0
syncthing,Go,D:\clones\syncthing\cmd\stdiscosrv\stats.go,13,5.0,105.0
syncthing,Go,D:\clones\syncthing\proto\scripts\protofmt.go,8,8.0,105.0
syncthing,Go,D:\clones\syncthing\cmd\stcrashreceiver\stcrashreceiver.go,16,21.0,104.0
syncthing,TypeScript,D:\clones\syncthing\next-gen-gui\src\app\dashboard\dashboard.component.ts,9,5.0,103.0
syncthing,Go,D:\clones\syncthing\cmd\ursrv\formatting.go,18,11.0,102.0
syncthing,Go,D:\clones\syncthing\lib\fs\basicfs_copy_range_duplicateextents.go,24,33.0,102.0
syncthing,Go,D:\clones\syncthing\lib\osutil\osutil.go,15,27.0,102.0
syncthing,Go,D:\clones\syncthing\test\cli_test.go,25,17.0,102.0
syncthing,Go,D:\clones\syncthing\lib\scanner\blockqueue.go,25,19.0,101.0
syncthing,Go,D:\clones\syncthing\lib\model\folder_sendonly.go,21,11.0,100.0
syncthing,Go,D:\clones\syncthing\cmd\syncthing\cli\operations.go,8,5.0,99.0
syncthing,Go,D:\clones\syncthing\lib\db\smallindex.go,21,32.0,99.0
syncthing,Go,D:\clones\syncthing\cmd\stcrashreceiver\main.go,15,12.0,98.0
syncthing,Markdown,D:\clones\syncthing\cmd\strelaysrv\README.md,33,0.0,98.0
