project,language,filename,blank,comment,code
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Docx.hs,76,80.0,679.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\App\Opt.hs,26,24.0,677.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\Markdown\Inline.hs,28,27.0,667.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Odt\ContentReader.hs,138,146.0,665.0
pandoc,XML,D:\clones\pandoc\test\command\oscola.csl,0,15.0,665.0
pandoc,XML,D:\clones\pandoc\data\default.csl,0,3.0,655.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Writers\Muse.hs,9,8.0,642.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\Muse.hs,47,52.0,621.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Roff.hs,73,36.0,619.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\MediaWiki.hs,83,42.0,589.0
pandoc,HTML,D:\clones\pandoc\data\dzslides\template.html,76,21.0,586.0
pandoc,XML,D:\clones\pandoc\test\command\chicago-author-date-with-original-date-and-status.csl,0,0.0,575.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Parsing\General.hs,68,110.0,573.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Extensions.hs,25,35.0,571.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Class\PandocMonad.hs,50,134.0,567.0
pandoc,XML,D:\clones\pandoc\test\command\issue58.csl,0,0.0,553.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Vimwiki.hs,99,26.0,546.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\AsciiDoc.hs,34,48.0,546.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\ICML.hs,40,48.0,546.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\Ms.hs,36,49.0,546.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\Markdown.hs,14,25.0,538.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Citeproc.hs,59,42.0,528.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\Org.hs,30,57.0,527.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\JATS.hs,46,18.0,521.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\ConTeXt.hs,29,31.0,517.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Textile.hs,96,107.0,514.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\MIME.hs,11,26.0,511.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\JATS.hs,27,49.0,502.0
pandoc,XML,D:\clones\pandoc\test\command\le-tapuscrit-note.csl,0,0.0,496.0
pandoc,Markdown,D:\clones\pandoc\doc\custom-readers.md,79,0.0,474.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\Docx.hs,22,14.0,474.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\PDF.hs,28,46.0,471.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\FB2.hs,53,53.0,470.0
pandoc,XML,D:\clones\pandoc\test\command\apa.csl,0,4.0,470.0
pandoc,XML,D:\clones\pandoc\data\docx\word\styles.xml,0,0.0,468.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\XML.hs,23,27.0,468.0
pandoc,Markdown,D:\clones\pandoc\test\writer.markdown,294,0.0,467.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Odt\Generic\XMLConverter.hs,100,219.0,465.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\Shared.hs,40,92.0,464.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\LaTeX\SIunitx.hs,19,2.0,452.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Txt2Tags.hs,96,48.0,452.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Man.hs,59,16.0,445.0
pandoc,XML,D:\clones\pandoc\test\command\modern-humanities-research-association.csl,0,0.0,445.0
pandoc,Markdown,D:\clones\pandoc\test\command\tabularx.md,2,0.0,438.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\DokuWiki.hs,84,32.0,428.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\Docbook.hs,28,43.0,427.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\TikiWiki.hs,79,155.0,422.0
pandoc,AsciiDoc,D:\clones\pandoc\test\writer.asciidoc,227,0.0,421.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Odt\StyleReader.hs,92,133.0,414.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Logging.hs,12,11.0,406.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\RoffChar.hs,6,14.0,401.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\Textile.hs,64,29.0,401.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\LaTeX.hs,20,9.0,401.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Writers\Docbook.hs,13,7.0,400.0
pandoc,Markdown,D:\clones\pandoc\doc\using-the-pandoc-api.md,87,0.0,399.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\TWiki.hs,71,23.0,398.0
pandoc,XML,D:\clones\pandoc\data\docx\word\document.xml,4,0.0,394.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\DokuWiki.hs,69,57.0,394.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\Texinfo.hs,56,39.0,393.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\Txt2Tags.hs,65,11.0,390.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\App.hs,55,19.0,386.0
pandoc,Markdown,D:\clones\pandoc\test\command\table-with-column-span.md,0,0.0,385.0
pandoc,Markdown,D:\clones\pandoc\doc\filters.md,128,0.0,384.0
pandoc,Markdown,D:\clones\pandoc\doc\jats.md,86,0.0,379.0
pandoc,reStructuredText,D:\clones\pandoc\test\writer.rst,351,108.0,377.0
pandoc,Markdown,D:\clones\pandoc\CONTRIBUTING.md,102,0.0,373.0
pandoc,Markdown,D:\clones\pandoc\AUTHORS.md,1,0.0,369.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\FB2.hs,57,43.0,362.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\LaTeX\Inline.hs,31,14.0,353.0
pandoc,XML,D:\clones\pandoc\test\command\vancouver.csl,0,2.0,349.0
pandoc,XML,D:\clones\pandoc\test\command\zeitschrift-fur-kunstgeschichte.csl,0,0.0,346.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\Org\Block\List.hs,38,9.0,345.0
pandoc,XML,D:\clones\pandoc\test\command\din-1505-2.csl,1,60.0,345.0
pandoc,Lua,D:\clones\pandoc\test\lua\module\pandoc.lua,9,2.0,345.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\RTF.hs,24,39.0,344.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Org\DocumentTree.hs,48,38.0,335.0
pandoc,XML,D:\clones\pandoc\test\command\annales.csl,0,0.0,334.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Old.hs,14,13.0,331.0
pandoc,XML,D:\clones\pandoc\test\command\ieee.csl,0,10.0,329.0
pandoc,reStructuredText,D:\clones\pandoc\test\rst-reader.rst,251,80.0,326.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\ImageSize.hs,33,29.0,321.0
pandoc,Lua,D:\clones\pandoc\test\lua\module\pandoc-utils.lua,11,1.0,321.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Parsing.hs,4,10.0,319.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\DokuWiki.hs,6,9.0,319.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\LaTeX\Table.hs,29,39.0,315.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Options.hs,39,28.0,313.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\Org\Inline.hs,73,9.0,311.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\ZimWiki.hs,59,29.0,303.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\Org\Directive.hs,47,9.0,303.0
pandoc,Markdown,D:\clones\pandoc\COPYING.md,66,0.0,295.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Docx\Parse\Styles.hs,42,11.0,294.0
pandoc,Markdown,D:\clones\pandoc\INSTALL.md,134,0.0,291.0
pandoc,XML,D:\clones\pandoc\test\command\archeologie-medievale.csl,0,0.0,291.0
pandoc,Markdown,D:\clones\pandoc\test\command\refs.md,17,0.0,288.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\Man.hs,17,29.0,285.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\Creole.hs,10,10.0,279.0
pandoc,XML,D:\clones\pandoc\test\command\american-medical-association.csl,0,0.0,279.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\Jira.hs,34,30.0,275.0
pandoc,Markdown,D:\clones\pandoc\test\command\3432.md,18,0.0,271.0
pandoc,Lua,D:\clones\pandoc\data\sample.lua,46,48.0,269.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Writers\Powerpoint.hs,8,3.0,261.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Lua\Module\Pandoc.hs,23,17.0,254.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\ODT.hs,12,22.0,253.0
pandoc,XML,D:\clones\pandoc\test\command\harvard-university-of-kent.csl,0,0.0,253.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\Ipynb.hs,12,15.0,250.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\LaTeX\Table.hs,28,29.0,250.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\LaTeX\Util.hs,13,12.0,248.0
pandoc,Markdown,D:\clones\pandoc\test\command\3533-rst-csv-tables.md,5,0.0,248.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\SelfContained.hs,23,18.0,247.0
pandoc,Markdown,D:\clones\pandoc\test\command\3539.md,7,0.0,246.0
pandoc,XML,D:\clones\pandoc\test\command\science.csl,0,1.0,244.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\Org\Meta.hs,40,9.0,243.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\TEI.hs,19,46.0,241.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\App\OutputSettings.hs,30,14.0,238.0
pandoc,HTML,D:\clones\pandoc\test\lhs-test.html,0,3.0,237.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\Haddock.hs,15,31.0,236.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Citeproc\MetaValue.hs,21,1.0,233.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\HTML\Table.hs,25,28.0,233.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\Org\Block\Header.hs,30,9.0,233.0
pandoc,Markdown,D:\clones\pandoc\README.md,23,0.0,232.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\EPUB.hs,46,26.0,230.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Org\Meta.hs,38,30.0,229.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Citeproc\Locator.hs,38,35.0,228.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\JATS\Table.hs,27,14.0,227.0
pandoc,XML,D:\clones\pandoc\test\command\bioethics.csl,0,0.0,226.0
pandoc,Markdown,D:\clones\pandoc\test\command\sloppypar.md,3,0.0,226.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\RIS.hs,13,17.0,225.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Creole.hs,42,28.0,224.0
pandoc,Markdown,D:\clones\pandoc\test\command\pandoc-citeproc-320.md,33,0.0,221.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Org\ParserState.hs,36,36.0,220.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Writers\Markdown.hs,29,21.0,220.0
pandoc,Markdown,D:\clones\pandoc\doc\org.md,68,0.0,219.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Parsing\GridTable.hs,29,42.0,218.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\Docx\Table.hs,15,21.0,218.0
pandoc,XML,D:\clones\pandoc\test\endnotexml-reader.xml,0,0.0,216.0
pandoc,Markdown,D:\clones\pandoc\doc\getting-started.md,104,0.0,215.0
pandoc,Markdown,D:\clones\pandoc\test\command\4928.md,6,0.0,215.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\EndNote.hs,14,18.0,214.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\LaTeX\Lang.hs,11,12.0,213.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\RST.hs,6,9.0,209.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Ipynb.hs,19,16.0,207.0
pandoc,Markdown,D:\clones\pandoc\test\command\gfm.md,15,0.0,207.0
pandoc,XML,D:\clones\pandoc\test\command\chinese-gb7714-2005-numeric.csl,2,5.0,206.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Lua.hs,33,10.0,204.0
pandoc,HTML,D:\clones\pandoc\data\templates\styles.html,0,0.0,202.0
pandoc,XML,D:\clones\pandoc\test\command\sage-harvard.csl,0,0.0,202.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\LaTeX\Math.hs,20,1.0,201.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers.hs,8,12.0,201.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Writers\Docx.hs,3,3.0,201.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\LaTeX\Macro.hs,13,22.0,200.0
pandoc,Markdown,D:\clones\pandoc\test\command\1608.md,5,0.0,200.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\AnnotatedTable.hs,37,87.0,199.0
pandoc,YAML,D:\clones\pandoc\.github\workflows\ci.yml,34,23.0,198.0
pandoc,Markdown,D:\clones\pandoc\doc\short-guide-to-pandocs-sources.md,61,0.0,198.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Writers\AnnotatedTable.hs,27,28.0,198.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\Org\Block.hs,29,9.0,196.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\LaTeX\Citation.hs,15,2.0,194.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Writers\OOXML.hs,22,3.0,192.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Error.hs,10,11.0,190.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Highlighting.hs,13,13.0,190.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Lua\Module\Utils.hs,24,15.0,190.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Writers\HTML.hs,12,9.0,189.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\HTML\Parsing.hs,22,20.0,188.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\Org\Inline\Citation.hs,17,9.0,187.0
pandoc,Markdown,D:\clones\pandoc\test\command\latex-color.md,15,0.0,186.0
pandoc,HTML,D:\clones\pandoc\trypandoc\index.html,2,4.0,184.0
pandoc,Lua,D:\clones\pandoc\data\creole.lua,6,4.0,180.0
pandoc,Markdown,D:\clones\pandoc\test\command\3587.md,26,0.0,179.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\Org\Block\CodeBlock.hs,18,9.0,178.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Lua\Marshal\WriterOptions.hs,40,28.0,176.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Class\IO.hs,25,41.0,174.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Lua\Writer\Classic.hs,56,23.0,171.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Parsing\Lists.hs,18,25.0,170.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers.hs,10,17.0,170.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Writers\RST.hs,5,7.0,166.0
pandoc,XML,D:\clones\pandoc\data\templates\default.opendocument,0,0.0,165.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Class\PandocPure.hs,29,28.0,165.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\XWiki.hs,62,40.0,165.0
pandoc,Markdown,D:\clones\pandoc\test\command\1881.md,2,0.0,165.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Docx\Lists.hs,30,15.0,163.0
pandoc,Markdown,D:\clones\pandoc\test\command\pandoc-citeproc-312.md,11,0.0,160.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\Docx\Types.hs,20,12.0,158.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Jira.hs,22,24.0,157.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Org\Parsing.hs,25,37.0,156.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Writers\JATS.hs,20,7.0,156.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Writers\LaTeX.hs,14,7.0,156.0
pandoc,Markdown,D:\clones\pandoc\test\command\6137.md,1,0.0,156.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\LaTeX\Citation.hs,17,9.0,155.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\Org\Block\Table.hs,22,9.0,155.0
pandoc,XML,D:\clones\pandoc\test\command\advanced-optical-materials.csl,0,0.0,155.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Parsing\State.hs,23,14.0,154.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\Jira.hs,42,9.0,154.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Shared.hs,14,9.0,154.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Haddock.hs,12,17.0,152.0
pandoc,Markdown,D:\clones\pandoc\test\command\biblatex-dates.md,10,0.0,152.0
pandoc,Markdown,D:\clones\pandoc\test\command\5846.md,20,0.0,150.0
pandoc,Markdown,D:\clones\pandoc\test\command\biblatex-patent.md,9,0.0,149.0
pandoc,WiX source,D:\clones\pandoc\windows\pandoc.wxs,27,10.0,149.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Sources.hs,32,17.0,147.0
pandoc,Lua,D:\clones\pandoc\test\lua\module\pandoc-list.lua,13,0.0,147.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Writers\ConTeXt.hs,12,7.0,145.0
pandoc,Markdown,D:\clones\pandoc\test\command\7042.md,2,0.0,144.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\JATS\References.hs,19,12.0,142.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Org\ExportSettings.hs,21,28.0,141.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Helpers.hs,24,15.0,140.0
pandoc,Markdown,D:\clones\pandoc\test\command\5541-localLink.md,9,0.0,140.0
pandoc,Markdown,D:\clones\pandoc\test\command\biblatex-inbook.md,8,0.0,139.0
pandoc,Markdown,D:\clones\pandoc\test\command\6890.md,4,0.0,138.0
pandoc,Markdown,D:\clones\pandoc\test\command\pandoc-citeproc-87.md,19,0.0,137.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\XML\Light\Output.hs,44,54.0,136.0
pandoc,Markdown,D:\clones\pandoc\test\command\macros.md,27,0.0,134.0
pandoc,Lua,D:\clones\pandoc\tools\update-lua-module-docs.lua,16,4.0,132.0
pandoc,Markdown,D:\clones\pandoc\test\command\4528.md,25,0.0,131.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\XML\Light\Types.hs,36,28.0,129.0
pandoc,Markdown,D:\clones\pandoc\test\command\svg.md,5,0.0,129.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Odt\Arrows\Utils.hs,43,42.0,128.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\Man.hs,7,11.0,127.0
pandoc,Markdown,D:\clones\pandoc\test\command\6741.md,18,0.0,127.0
pandoc,Markdown,D:\clones\pandoc\test\command\7173.md,10,0.0,127.0
pandoc,Markdown,D:\clones\pandoc\test\command\6675.md,8,0.0,126.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\LaTeX\Lang.hs,4,16.0,125.0
pandoc,Markdown,D:\clones\pandoc\doc\epub.md,47,0.0,124.0
pandoc,Markdown,D:\clones\pandoc\test\command\biblatex-book-averroes.md,5,0.0,124.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\GridTable.hs,17,23.0,123.0
pandoc,Markdown,D:\clones\pandoc\test\command\biblatex-article.md,5,0.0,123.0
pandoc,Markdown,D:\clones\pandoc\test\command\biblatex-incollection.md,7,0.0,123.0
pandoc,Markdown,D:\clones\pandoc\doc\customizing-pandoc.md,46,0.0,122.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Parsing\Smart.hs,17,47.0,122.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Metadata.hs,13,15.0,121.0
pandoc,Markdown,D:\clones\pandoc\test\command\yaml-metadata-blocks.md,0,0.0,121.0
pandoc,Haskell,D:\clones\pandoc\test\Tests\Readers\JATS.hs,7,20.0,118.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Writers\Blaze.hs,9,12.0,117.0
pandoc,SVG,D:\clones\pandoc\test\command\inkscape-cube.svg,1,1.0,117.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Docx\Combine.hs,28,44.0,116.0
pandoc,Markdown,D:\clones\pandoc\test\command\4284.md,4,0.0,116.0
pandoc,Haskell,D:\clones\pandoc\test\test-pandoc.hs,5,1.0,116.0
pandoc,Haskell,D:\clones\pandoc\src\Text\Pandoc\Readers\Org\BlockStarts.hs,19,14.0,115.0
pandoc,YAML,D:\clones\pandoc\.github\workflows\release-candidate.yml,12,0.0,114.0
pandoc,Markdown,D:\clones\pandoc\test\command\biblatex-report.md,5,0.0,114.0
pandoc,Markdown,D:\clones\pandoc\test\command\unicode-collation.md,17,0.0,113.0
