project,language,filename,blank,comment,code
godot,PO File,D:\clones\godot\doc\translations\ne.po,11610,11868.0,48700.0
godot,C/C++ Header,D:\clones\godot\thirdparty\vulkan\include\vulkan\vulkan_funcs.hpp,1358,127.0,19472.0
godot,C/C++ Header,D:\clones\godot\thirdparty\vulkan\include\vulkan\vulkan_enums.hpp,1784,153.0,16819.0
godot,PO File,D:\clones\godot\editor\translations\sr_Cyrl.po,5737,6636.0,16249.0
godot,C/C++ Header,D:\clones\godot\thirdparty\vulkan\include\vulkan\vulkan_raii.hpp,2507,608.0,15554.0
godot,PO File,D:\clones\godot\editor\translations\bn.po,5737,6640.0,15268.0
godot,C/C++ Header,D:\clones\godot\thirdparty\libvorbis\books\coupled\res_books_stereo.h,814,13.0,14955.0
godot,PO File,D:\clones\godot\editor\translations\ca.po,5737,6645.0,14871.0
godot,PO File,D:\clones\godot\editor\translations\el.po,5737,6644.0,14813.0
godot,PO File,D:\clones\godot\editor\translations\fr.po,5737,6721.0,14695.0
godot,PO File,D:\clones\godot\editor\translations\nl.po,5737,6687.0,14666.0
godot,PO File,D:\clones\godot\editor\translations\nb.po,5737,6652.0,14639.0
godot,PO File,D:\clones\godot\editor\translations\es_AR.po,5737,6648.0,14613.0
godot,PO File,D:\clones\godot\editor\translations\id.po,5737,6668.0,14611.0
godot,PO File,D:\clones\godot\editor\translations\fi.po,5737,6641.0,14557.0
godot,PO File,D:\clones\godot\editor\translations\sl.po,5737,6642.0,14526.0
godot,PO File,D:\clones\godot\editor\translations\ar.po,5737,6691.0,14506.0
godot,PO File,D:\clones\godot\editor\translations\pt.po,5737,6648.0,14500.0
godot,PO File,D:\clones\godot\editor\translations\tr.po,5737,6699.0,14485.0
godot,PO File,D:\clones\godot\editor\translations\cs.po,5737,6659.0,14477.0
godot,PO File,D:\clones\godot\editor\translations\es.po,5737,6704.0,14470.0
godot,PO File,D:\clones\godot\editor\translations\da.po,5737,6647.0,14450.0
godot,PO File,D:\clones\godot\editor\translations\pl.po,5737,6687.0,14446.0
godot,PO File,D:\clones\godot\editor\translations\th.po,5737,6641.0,14430.0
godot,PO File,D:\clones\godot\editor\translations\vi.po,5737,6649.0,14429.0
godot,PO File,D:\clones\godot\editor\translations\pt_BR.po,5737,6764.0,14422.0
godot,PO File,D:\clones\godot\editor\translations\ko.po,5737,6659.0,14418.0
godot,PO File,D:\clones\godot\editor\translations\de.po,5737,6707.0,14416.0
godot,PO File,D:\clones\godot\editor\translations\he.po,5737,6650.0,14398.0
godot,PO File,D:\clones\godot\editor\translations\zh_HK.po,5737,6633.0,14336.0
godot,PO File,D:\clones\godot\editor\translations\ro.po,5737,6646.0,14322.0
godot,PO File,D:\clones\godot\editor\translations\it.po,5737,6697.0,14286.0
godot,PO File,D:\clones\godot\editor\translations\fa.po,5737,6653.0,14282.0
godot,PO File,D:\clones\godot\editor\translations\sv.po,5737,6654.0,14260.0
godot,PO File,D:\clones\godot\editor\translations\zh_TW.po,5737,6658.0,14200.0
godot,PO File,D:\clones\godot\editor\translations\sk.po,5737,6641.0,14197.0
godot,PO File,D:\clones\godot\editor\translations\ja.po,5737,6667.0,14190.0
godot,PO File,D:\clones\godot\editor\translations\gl.po,5737,6636.0,14178.0
godot,PO File,D:\clones\godot\editor\translations\eo.po,5737,6643.0,14103.0
godot,PO File,D:\clones\godot\editor\translations\hu.po,5737,6651.0,14075.0
godot,PO File,D:\clones\godot\editor\translations\ru.po,5737,6733.0,14035.0
godot,C++,D:\clones\godot\thirdparty\basis_universal\transcoder\basisu_transcoder.cpp,2964,653.0,13862.0
godot,PO File,D:\clones\godot\editor\translations\af.po,5737,6636.0,13801.0
godot,PO File,D:\clones\godot\editor\translations\ms.po,5737,6640.0,13800.0
godot,PO File,D:\clones\godot\editor\translations\sq.po,5737,6633.0,13786.0
godot,PO File,D:\clones\godot\editor\translations\hi.po,5737,6644.0,13725.0
godot,PO File,D:\clones\godot\editor\translations\bg.po,5737,6643.0,13696.0
godot,PO File,D:\clones\godot\editor\translations\lt.po,5737,6636.0,13575.0
godot,PO File,D:\clones\godot\editor\translations\pr.po,5737,6636.0,13567.0
godot,PO File,D:\clones\godot\editor\translations\ka.po,5737,6635.0,13539.0
godot,PO File,D:\clones\godot\editor\translations\uk.po,5737,6649.0,13485.0
godot,PO File,D:\clones\godot\editor\translations\lv.po,5737,6638.0,13459.0
godot,PO File,D:\clones\godot\editor\translations\tl.po,5737,6633.0,13432.0
godot,PO File,D:\clones\godot\editor\translations\et.po,5737,6636.0,13417.0
godot,PO File,D:\clones\godot\editor\translations\ur_PK.po,5737,6634.0,13316.0
godot,PO File,D:\clones\godot\editor\translations\eu.po,5737,6635.0,13114.0
godot,PO File,D:\clones\godot\editor\translations\hr.po,5737,6635.0,13087.0
godot,PO File,D:\clones\godot\editor\translations\zh_CN.po,5737,6713.0,12989.0
godot,C/C++ Header,D:\clones\godot\thirdparty\vulkan\include\vulkan\vulkan_handles.hpp,1639,346.0,12986.0
godot,PO File,D:\clones\godot\editor\translations\sr_Latn.po,5737,6636.0,12982.0
godot,PO File,D:\clones\godot\editor\translations\is.po,5737,6634.0,12909.0
godot,C/C++ Header,D:\clones\godot\thirdparty\vulkan\vk_mem_alloc.h,2779,3974.0,12855.0
godot,C,D:\clones\godot\drivers\alsa\asound-so_wrap.c,1,1284.0,12807.0
godot,PO File,D:\clones\godot\editor\translations\az.po,5737,6634.0,12796.0
godot,PO File,D:\clones\godot\editor\translations\si.po,5737,6633.0,12792.0
godot,C/C++ Header,D:\clones\godot\thirdparty\vulkan\include\vulkan\vulkan.hpp,1443,625.0,12755.0
godot,PO File,D:\clones\godot\editor\translations\ta.po,5737,6635.0,12718.0
godot,PO File,D:\clones\godot\editor\translations\fil.po,5737,6637.0,12580.0
godot,PO File,D:\clones\godot\editor\translations\ga.po,5737,6632.0,12549.0
godot,PO File,D:\clones\godot\editor\translations\br.po,5737,6633.0,12519.0
godot,PO File,D:\clones\godot\editor\translations\mr.po,5737,6633.0,12468.0
godot,PO File,D:\clones\godot\editor\translations\ml.po,5737,6634.0,12431.0
godot,PO File,D:\clones\godot\editor\translations\en_Shaw.po,5737,6633.0,12420.0
godot,PO File,D:\clones\godot\editor\translations\mk.po,5737,6634.0,12365.0
godot,C/C++ Header,D:\clones\godot\thirdparty\vulkan\include\vulkan\vulkan_hash.hpp,802,31.0,12358.0
godot,PO File,D:\clones\godot\editor\translations\te.po,5737,6633.0,12340.0
godot,PO File,D:\clones\godot\editor\translations\km.po,5737,6633.0,12303.0
godot,PO File,D:\clones\godot\editor\translations\tzm.po,5737,6633.0,12259.0
godot,PO File,D:\clones\godot\editor\translations\tt.po,5737,6633.0,12252.0
godot,PO File,D:\clones\godot\editor\translations\or.po,5737,6632.0,12241.0
godot,PO File,D:\clones\godot\editor\translations\mi.po,5737,6632.0,12235.0
godot,C/C++ Header,D:\clones\godot\thirdparty\vulkan\include\vulkan\vulkan_core.h,2069,24.0,12223.0
godot,C,D:\clones\godot\thirdparty\pcre2\src\pcre2_jit_compile.c,1787,715.0,11757.0
godot,C/C++ Header,D:\clones\godot\thirdparty\libvorbis\books\coupled\res_books_51.h,610,15.0,11648.0
godot,C++,D:\clones\godot\thirdparty\glslang\glslang\MachineIndependent\glslang_tab.cpp,977,382.0,11075.0
godot,C/C++ Header,D:\clones\godot\thirdparty\zlib\crc32.h,63,3.0,9380.0
godot,C/C++ Header,D:\clones\godot\thirdparty\vulkan\vk_enum_string_helper.h,428,29.0,9054.0
godot,C++,D:\clones\godot\thirdparty\xatlas\xatlas.cpp,639,635.0,8775.0
godot,C++,D:\clones\godot\servers\rendering\shader_language.cpp,1195,255.0,8136.0
godot,C++,D:\clones\godot\thirdparty\glslang\glslang\MachineIndependent\Initialize.cpp,1328,632.0,7825.0
godot,C++,D:\clones\godot\thirdparty\glslang\SPIRV\GlslangToSpv.cpp,827,937.0,7689.0
godot,C++,D:\clones\godot\drivers\vulkan\rendering_device_vulkan.cpp,1498,403.0,7613.0
godot,C/C++ Header,D:\clones\godot\thirdparty\libvorbis\books\uncoupled\res_books_uncoupled.h,632,13.0,7112.0
godot,C++,D:\clones\godot\thirdparty\glslang\glslang\MachineIndependent\ParseHelper.cpp,926,1379.0,7015.0
godot,C/C++ Header,D:\clones\godot\thirdparty\harfbuzz\src\hb-ucd-table.hh,18,9.0,6871.0
godot,C++,D:\clones\godot\editor\plugins\node_3d_editor_plugin.cpp,1315,248.0,6664.0
godot,C,D:\clones\godot\thirdparty\pcre2\src\pcre2_compile.c,1814,2282.0,6435.0
godot,C/C++ Header,D:\clones\godot\thirdparty\tinyexr\tinyexr.h,1276,1091.0,6163.0
godot,C++,D:\clones\godot\scene\resources\visual_shader_nodes.cpp,1168,107.0,5996.0
godot,C++,D:\clones\godot\editor\editor_node.cpp,1222,206.0,5929.0
godot,C,D:\clones\godot\thirdparty\brotli\common\dictionary.c,11,10.0,5895.0
godot,C++,D:\clones\godot\modules\gltf\gltf_document.cpp,938,275.0,5846.0
godot,C,D:\clones\godot\thirdparty\mbedtls\library\ssl_tls.c,1121,811.0,5760.0
godot,C++,D:\clones\godot\scene\gui\text_edit.cpp,1028,299.0,5351.0
godot,JSON,D:\clones\godot\platform\javascript\package-lock.json,0,0.0,5330.0
godot,C++,D:\clones\godot\editor\animation_track_editor.cpp,1068,154.0,5296.0
godot,C,D:\clones\godot\thirdparty\pcre2\src\pcre2_match.c,1053,1040.0,5239.0
godot,C++,D:\clones\godot\editor\plugins\visual_shader_editor_plugin.cpp,959,149.0,5191.0
godot,C,D:\clones\godot\thirdparty\freetype\src\truetype\ttinterp.c,1455,1993.0,5187.0
godot,C/C++ Header,D:\clones\godot\drivers\alsa\asound-so_wrap.h,1,5.0,5128.0
godot,C/C++ Header,D:\clones\godot\thirdparty\doctest\doctest.h,992,561.0,5027.0
godot,C,D:\clones\godot\thirdparty\zstd\compress\zstd_compress.c,604,787.0,5002.0
godot,C++,D:\clones\godot\editor\plugins\canvas_item_editor_plugin.cpp,794,258.0,4819.0
godot,C++,D:\clones\godot\scene\resources\tile_set.cpp,718,225.0,4631.0
godot,C++,D:\clones\godot\servers\rendering\renderer_rd\renderer_scene_render_rd.cpp,1108,171.0,4613.0
godot,C++,D:\clones\godot\modules\text_server_adv\text_server_adv.cpp,770,122.0,4563.0
godot,XML,D:\clones\godot\doc\classes\RenderingServer.xml,0,0.0,4547.0
godot,C++,D:\clones\godot\editor\plugins\node_3d_editor_gizmos.cpp,1152,116.0,4306.0
godot,C,D:\clones\godot\thirdparty\spirv-reflect\spirv_reflect.c,517,296.0,4297.0
godot,C++,D:\clones\godot\scene\resources\animation.cpp,932,133.0,4281.0
godot,C++,D:\clones\godot\scene\gui\rich_text_label.cpp,709,130.0,4222.0
godot,C/C++ Header,D:\clones\godot\thirdparty\freetype\src\psnames\pstables.h,43,34.0,4161.0
godot,C++,D:\clones\godot\thirdparty\vhacd\src\FloatMath.inl,976,149.0,4155.0
godot,C++,D:\clones\godot\scene\resources\visual_shader.cpp,696,114.0,4114.0
godot,C++,D:\clones\godot\scene\gui\tree.cpp,876,115.0,4061.0
godot,C++,D:\clones\godot\modules\visual_script\editor\visual_script_editor.cpp,736,112.0,3988.0
godot,yacc,D:\clones\godot\thirdparty\glslang\glslang\MachineIndependent\glslang.y,268,144.0,3985.0
godot,C,D:\clones\godot\thirdparty\pcre2\src\pcre2_ucd.c,314,338.0,3972.0
godot,C,D:\clones\godot\thirdparty\mbedtls\library\ssl_msg.c,841,1126.0,3955.0
godot,C++,D:\clones\godot\modules\gdscript\gdscript_parser.cpp,548,180.0,3929.0
godot,C/C++ Header,D:\clones\godot\thirdparty\icu4c\common\uchar_props_data.h,10,8.0,3924.0
godot,C++,D:\clones\godot\core\string\ustring.cpp,792,212.0,3859.0
godot,C,D:\clones\godot\thirdparty\freetype\src\base\ftobjs.c,1331,594.0,3850.0
godot,C++,D:\clones\godot\thirdparty\misc\clipper.cpp,397,449.0,3815.0
godot,C++,D:\clones\godot\thirdparty\oidn\mkl-dnn\src\cpu\jit_avx512_common_conv_kernel.cpp,587,167.0,3785.0
godot,C++,D:\clones\godot\platform\linuxbsd\display_server_x11.cpp,831,379.0,3775.0
godot,C/C++ Header,D:\clones\godot\thirdparty\glad\glad\glad.h,19,21.0,3744.0
godot,C/C++ Header,D:\clones\godot\thirdparty\embree\common\simd\arm\sse2neon.h,576,2684.0,3736.0
godot,C++,D:\clones\godot\thirdparty\icu4c\common\ucnvmbcs.cpp,507,1535.0,3681.0
godot,C,D:\clones\godot\thirdparty\libpng\pngrtran.c,626,788.0,3630.0
godot,C/C++ Header,D:\clones\godot\thirdparty\libtheora\modedec.h,17,391.0,3619.0
godot,C,D:\clones\godot\drivers\pulseaudio\pulse-so_wrap.c,1,362.0,3587.0
godot,C++,D:\clones\godot\modules\gdscript\gdscript_analyzer.cpp,467,217.0,3499.0
godot,C,D:\clones\godot\thirdparty\mbedtls\library\ssl_srv.c,710,661.0,3413.0
godot,C,D:\clones\godot\thirdparty\libpng\pngrutil.c,813,802.0,3354.0
godot,C++,D:\clones\godot\editor\plugins\script_editor_plugin.cpp,644,96.0,3327.0
godot,C++,D:\clones\godot\editor\plugins\tiles\tile_map_editor.cpp,516,264.0,3310.0
godot,C++,D:\clones\godot\thirdparty\basis_universal\encoder\basisu_uastc_enc.cpp,756,142.0,3297.0
godot,C,D:\clones\godot\thirdparty\mbedtls\library\ssl_cli.c,667,634.0,3231.0
godot,C++,D:\clones\godot\scene\main\viewport.cpp,749,115.0,3189.0
godot,C/C++ Header,D:\clones\godot\thirdparty\openxr\include\openxr\openxr.h,652,85.0,3188.0
godot,C/C++ Header,D:\clones\godot\thirdparty\harfbuzz\src\hb-ot-layout-gsubgpos.hh,576,237.0,3178.0
godot,C++,D:\clones\godot\modules\visual_script\visual_script_nodes.cpp,781,162.0,3130.0
godot,C++,D:\clones\godot\servers\rendering\renderer_scene_cull.cpp,761,149.0,3130.0
godot,C++,D:\clones\godot\editor\editor_properties.cpp,580,109.0,3097.0
godot,C++,D:\clones\godot\editor\editor_inspector.cpp,563,167.0,3087.0
godot,C++,D:\clones\godot\thirdparty\oidn\mkl-dnn\src\cpu\gemm\s8x8s32\jit_avx512_core_u8_copy_sum_at_kern.cpp,73,15.0,3075.0
godot,C++,D:\clones\godot\core\io\image.cpp,578,109.0,3067.0
godot,C++,D:\clones\godot\editor\plugins\theme_editor_plugin.cpp,653,68.0,3055.0
godot,C++,D:\clones\godot\scene\2d\tile_map.cpp,473,195.0,3042.0
godot,C++,D:\clones\godot\platform\windows\display_server_windows.cpp,645,144.0,2953.0
godot,C++,D:\clones\godot\thirdparty\glslang\glslang\MachineIndependent\Intermediate.cpp,448,653.0,2926.0
godot,C++,D:\clones\godot\modules\mono\editor\bindings_generator.cpp,693,214.0,2921.0
godot,C,D:\clones\godot\thirdparty\freetype\src\truetype\ttgxvar.c,821,699.0,2903.0
godot,C++,D:\clones\godot\core\variant\variant.cpp,494,74.0,2898.0
godot,C++,D:\clones\godot\modules\gdscript\gdscript_editor.cpp,353,124.0,2892.0
godot,C++,D:\clones\godot\modules\text_server_fb\text_server_fb.cpp,590,79.0,2855.0
godot,C,D:\clones\godot\thirdparty\pcre2\src\pcre2_dfa_match.c,554,594.0,2853.0
godot,C++,D:\clones\godot\editor\scene_tree_dock.cpp,610,71.0,2847.0
godot,C/C++ Header,D:\clones\godot\thirdparty\harfbuzz\src\hb-ot-layout-common.hh,475,281.0,2843.0
godot,C++,D:\clones\godot\scene\gui\control.cpp,575,112.0,2835.0
godot,C++,D:\clones\godot\thirdparty\cvtt\ConvectionKernels_BC67.cpp,583,77.0,2825.0
godot,XML,D:\clones\godot\doc\classes\@GlobalScope.xml,14,0.0,2824.0
godot,C++,D:\clones\godot\modules\gdscript\gdscript_vm.cpp,564,86.0,2790.0
godot,C,D:\clones\godot\thirdparty\libpng\png.c,573,1253.0,2781.0
godot,C++,D:\clones\godot\thirdparty\icu4c\common\ucnv2022.cpp,373,826.0,2774.0
godot,C++,D:\clones\godot\servers\rendering\renderer_rd\renderer_scene_gi_rd.cpp,506,146.0,2763.0
godot,C,D:\clones\godot\thirdparty\libpng\pngread.c,681,880.0,2744.0
godot,C/C++ Header,D:\clones\godot\thirdparty\basis_universal\encoder\basisu_enc.h,697,79.0,2680.0
godot,C++,D:\clones\godot\scene\3d\physics_body_3d.cpp,637,126.0,2673.0
godot,C++,D:\clones\godot\scene\resources\texture.cpp,640,84.0,2670.0
godot,C++,D:\clones\godot\thirdparty\etcpak\ProcessRGB.cpp,614,107.0,2668.0
godot,Objective-C++,D:\clones\godot\platform\osx\display_server_osx.mm,494,114.0,2651.0
godot,C++,D:\clones\godot\servers\rendering\renderer_rd\forward_clustered\render_forward_clustered.cpp,537,101.0,2645.0
godot,C/C++ Header,D:\clones\godot\thirdparty\openxr\include\openxr\openxr_reflection.h,87,23.0,2636.0
godot,C++,D:\clones\godot\modules\mono\csharp_script.cpp,814,251.0,2621.0
godot,C/C++ Header,D:\clones\godot\thirdparty\harfbuzz\src\hb-ot-tag-table.hh,6,356.0,2620.0
godot,C++,D:\clones\godot\editor\filesystem_dock.cpp,444,173.0,2611.0
godot,C,D:\clones\godot\thirdparty\pcre2\src\sljit\sljitNativeX86_common.c,377,160.0,2603.0
godot,C++,D:\clones\godot\thirdparty\icu4c\common\uresbund.cpp,276,470.0,2543.0
godot,C++,D:\clones\godot\thirdparty\thorvg\src\loaders\svg\tvgSvgLoader.cpp,552,212.0,2511.0
godot,C++,D:\clones\godot\thirdparty\basis_universal\encoder\basisu_frontend.cpp,858,101.0,2505.0
godot,C/C++ Header,D:\clones\godot\thirdparty\mbedtls\include\mbedtls\compat-1.3.h,7,30.0,2492.0
godot,C++,D:\clones\godot\thirdparty\jpeg-compressor\jpgd.cpp,659,141.0,2483.0
godot,C++,D:\clones\godot\thirdparty\glslang\SPIRV\SpvBuilder.cpp,460,395.0,2477.0
godot,C++,D:\clones\godot\platform\android\export\export_plugin.cpp,453,156.0,2472.0
godot,C,D:\clones\godot\thirdparty\libtheora\decode.c,81,410.0,2452.0
godot,C/C++ Header,D:\clones\godot\thirdparty\harfbuzz\src\hb-ot-layout-gpos-table.hh,518,186.0,2444.0
godot,C++,D:\clones\godot\thirdparty\basis_universal\encoder\jpgd.cpp,651,138.0,2441.0
godot,C++,D:\clones\godot\thirdparty\cvtt\ConvectionKernels_ETC.cpp,577,134.0,2436.0
godot,C,D:\clones\godot\thirdparty\freetype\src\sfnt\ttcmap.c,865,608.0,2423.0
godot,C++,D:\clones\godot\scene\gui\code_edit.cpp,507,198.0,2416.0
godot,C++,D:\clones\godot\thirdparty\glslang\SPIRV\doc.cpp,521,72.0,2415.0
godot,C,D:\clones\godot\thirdparty\freetype\src\autofit\aflatin.c,732,486.0,2412.0
godot,C++,D:\clones\godot\servers\rendering_server.cpp,548,95.0,2404.0
godot,C/C++ Header,D:\clones\godot\thirdparty\glslang\SPIRV\spirv.hpp,64,42.0,2403.0
godot,C/C++ Header,D:\clones\godot\thirdparty\oidn\mkl-dnn\src\cpu\xbyak\xbyak.h,87,176.0,2395.0
godot,C/C++ Header,D:\clones\godot\thirdparty\spirv-reflect\include\spirv\unified1\spirv.h,60,47.0,2391.0
godot,C++,D:\clones\godot\scene\resources\material.cpp,483,71.0,2372.0
godot,C++,D:\clones\godot\thirdparty\oidn\mkl-dnn\src\cpu\gemm\f32\jit_avx_gemm_f32.cpp,278,56.0,2371.0
godot,C++,D:\clones\godot\servers\rendering\renderer_rd\effects_rd.cpp,605,112.0,2363.0
godot,C,D:\clones\godot\thirdparty\volk\volk.c,32,14.0,2350.0
godot,C++,D:\clones\godot\thirdparty\thorvg\src\loaders\jpg\tvgJpgd.cpp,498,184.0,2347.0
godot,C/C++ Header,D:\clones\godot\tests\scene\test_code_edit.h,616,405.0,2331.0
godot,C,D:\clones\godot\thirdparty\brotli\dec\decode.c,204,304.0,2294.0
godot,C/C++ Header,D:\clones\godot\thirdparty\glslang\glslang\Include\Types.h,218,210.0,2293.0
godot,C++,D:\clones\godot\editor\project_manager.cpp,480,139.0,2282.0
godot,C++,D:\clones\godot\scene\main\node.cpp,563,99.0,2274.0
godot,C,D:\clones\godot\thirdparty\pcre2\src\sljit\sljitLir.c,355,79.0,2274.0
godot,C,D:\clones\godot\thirdparty\mbedtls\library\ecp.c,512,831.0,2261.0
godot,C,D:\clones\godot\thirdparty\pcre2\src\sljit\sljitNativeS390X.c,479,299.0,2256.0
godot,C++,D:\clones\godot\editor\plugins\tiles\tile_data_editors.cpp,293,104.0,2250.0
godot,C,D:\clones\godot\thirdparty\pcre2\src\sljit\sljitNativeARM_32.c,457,127.0,2249.0
godot,C,D:\clones\godot\thirdparty\libtheora\analyze.c,106,366.0,2237.0
godot,C++,D:\clones\godot\editor\plugins\tiles\tile_set_atlas_source_editor.cpp,299,195.0,2236.0
godot,C++,D:\clones\godot\thirdparty\icu4c\common\normalizer2impl.cpp,150,419.0,2234.0
godot,C,D:\clones\godot\thirdparty\mbedtls\library\x509_crt.c,522,670.0,2233.0
godot,C++,D:\clones\godot\servers\rendering\renderer_rd\storage_rd\texture_storage.cpp,418,114.0,2220.0
godot,C++,D:\clones\godot\main\main.cpp,496,224.0,2215.0
godot,C++,D:\clones\godot\thirdparty\icu4c\common\uloc_tag.cpp,330,346.0,2193.0
godot,C++,D:\clones\godot\core\variant\variant_setget.cpp,214,47.0,2184.0
godot,C++,D:\clones\godot\thirdparty\vhacd\src\btConvexHullComputer.cpp,281,26.0,2180.0
godot,C++,D:\clones\godot\servers\rendering\renderer_rd\storage_rd\material_storage.cpp,326,88.0,2178.0
godot,C++,D:\clones\godot\thirdparty\icu4c\common\ubidi.cpp,196,669.0,2171.0
godot,C++,D:\clones\godot\thirdparty\oidn\mkl-dnn\src\cpu\jit_avx512_core_fp32_wino_conv_4x3_kernel.cpp,361,79.0,2156.0
godot,C++,D:\clones\godot\thirdparty\basis_universal\encoder\pvpngreader.cpp,475,62.0,2125.0
godot,C++,D:\clones\godot\thirdparty\oidn\mkl-dnn\src\cpu\gemm\s8x8s32\jit_avx512_core_u8_copy_at_kern.cpp,73,15.0,2121.0
godot,C,D:\clones\godot\thirdparty\mbedtls\library\cipher_wrap.c,267,25.0,2114.0
godot,C++,D:\clones\godot\thirdparty\icu4c\common\locid.cpp,291,341.0,2109.0
godot,C++,D:\clones\godot\scene\resources\font.cpp,310,41.0,2103.0
godot,C,D:\clones\godot\thirdparty\libvorbis\window.c,23,13.0,2099.0
godot,C,D:\clones\godot\thirdparty\mbedtls\library\ssl_ciphersuites.c,219,59.0,2094.0
godot,C++,D:\clones\godot\scene\gui\line_edit.cpp,325,70.0,2089.0
godot,C++,D:\clones\godot\servers\rendering\renderer_rd\renderer_canvas_render_rd.cpp,547,110.0,2069.0
godot,C++,D:\clones\godot\thirdparty\icu4c\common\ucurr.cpp,277,375.0,2050.0
godot,C/C++ Header,D:\clones\godot\thirdparty\oidn\mkl-dnn\include\mkldnn.hpp,326,242.0,2047.0
godot,C++,D:\clones\godot\modules\gdscript\gdscript_compiler.cpp,369,235.0,2044.0
godot,C,D:\clones\godot\thirdparty\freetype\src\psaux\psintrp.c,642,382.0,2033.0
godot,C++,D:\clones\godot\servers\rendering\renderer_rd\forward_mobile\render_forward_mobile.cpp,506,239.0,2002.0
godot,C,D:\clones\godot\thirdparty\freetype\src\truetype\ttgload.c,583,459.0,1991.0
godot,C++,D:\clones\godot\scene\gui\graph_edit.cpp,382,63.0,1989.0
godot,C,D:\clones\godot\thirdparty\libpng\pngwutil.c,518,409.0,1989.0
godot,C/C++ Header,D:\clones\godot\thirdparty\oidn\mkl-dnn\src\cpu\xbyak\xbyak_mnemonic.h,2,43.0,1972.0
godot,C/C++ Header,D:\clones\godot\thirdparty\noise\FastNoiseLite.h,391,233.0,1965.0
godot,C++,D:\clones\godot\core\math\convex_hull.cpp,279,67.0,1956.0
godot,C/C++ Header,D:\clones\godot\thirdparty\icu4c\common\propname_data.h,8,8.0,1952.0
godot,C++,D:\clones\godot\modules\visual_script\visual_script_func_nodes.cpp,426,74.0,1944.0
godot,C/C++ Header,D:\clones\godot\thirdparty\basis_universal\encoder\basisu_miniz.h,345,242.0,1944.0
godot,XML,D:\clones\godot\doc\classes\ProjectSettings.xml,4,0.0,1941.0
godot,C,D:\clones\godot\thirdparty\pcre2\src\sljit\sljitNativeARM_T2_32.c,346,107.0,1939.0
godot,C,D:\clones\godot\thirdparty\pcre2\src\sljit\sljitNativePPC_common.c,402,116.0,1929.0
