project,language,filename,blank,comment,code
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_parameter_exposure.R,6,0.0,24.0
node,R,D:\clones\node\benchmark\_cli.R,6,2.0,16.0
xgboost,R,D:\clones\xgboost\R-package\demo\early_stopping.R,1,12.0,27.0
spark,R,D:\clones\spark\R\pkg\R\generics.R,461,697.0,542.0
spark,R,D:\clones\spark\R\pkg\R\RDD.R,123,937.0,674.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.train.Rd,43,9.0,258.0
xgboost,R,D:\clones\xgboost\R-package\man\print.xgb.cv.Rd,3,0.0,28.0
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_config.R,2,0.0,19.0
spark,R,D:\clones\spark\examples\src\main\r\ml\ml.R,12,31.0,22.0
spark,R,D:\clones\spark\R\pkg\tests\run-all.R,15,26.0,57.0
spark,R,D:\clones\spark\R\pkg\R\catalog.R,19,318.0,135.0
spark,R,D:\clones\spark\R\pkg\R\broadcast.R,8,49.0,27.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.importance.Rd,13,6.0,82.0
node,R,D:\clones\node\benchmark\compare.R,18,15.0,87.0
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_model_compatibility.R,9,4.0,97.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_take.R,9,21.0,39.0
xgboost,R,D:\clones\xgboost\demo\multiclass_classification\train.R,16,3.0,45.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.load.R,1,34.0,19.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.serialize.Rd,1,0.0,28.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_includePackage.R,8,20.0,34.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_parallelize_collect.R,15,22.0,75.0
spark,R,D:\clones\spark\R\pkg\inst\worker\daemon.R,11,45.0,46.0
spark,R,D:\clones\spark\R\pkg\R\backend.R,21,42.0,71.0
spark,R,D:\clones\spark\examples\src\main\r\ml\survreg.R,9,26.0,11.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.dump.Rd,8,3.0,49.0
xgboost,R,D:\clones\xgboost\R-package\man\cb.save.model.Rd,2,0.0,31.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.unserialize.Rd,1,0.0,20.0
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_glm.R,14,0.0,62.0
v8,R,D:\clones\v8\tools\perf\statistics-for-json.R,12,22.0,79.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_shuffle.R,57,29.0,138.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_mllib_stat.R,11,18.0,24.0
spark,R,D:\clones\spark\R\pkg\inst\tests\testthat\test_basic.R,17,24.0,59.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_mllib_regression.R,84,96.0,433.0
xgboost,R,D:\clones\xgboost\R-package\man\agaricus.train.Rd,2,0.0,31.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_jvm_api.R,5,19.0,12.0
spark,R,D:\clones\spark\examples\src\main\r\ml\isoreg.R,8,26.0,10.0
spark,R,D:\clones\spark\R\pkg\R\types.R,10,34.0,70.0
spark,R,D:\clones\spark\R\pkg\R\pairRDD.R,57,534.0,363.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\jarTest.R,4,16.0,12.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_mllib_recommendation.R,10,18.0,40.0
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_callbacks.R,57,14.0,282.0
xgboost,R,D:\clones\xgboost\R-package\man\agaricus.test.Rd,2,0.0,31.0
spark,R,D:\clones\spark\examples\src\main\r\ml\powerIterationClustering.R,6,23.0,10.0
node,R,D:\clones\node\benchmark\scatter.R,13,10.0,63.0
spark,R,D:\clones\spark\examples\src\main\r\ml\lm_with_elastic_net.R,9,26.0,10.0
snabb,R,D:\clones\snabb\lib\luajit\testsuite\bench\generate.R,7,3.0,15.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.save.raw.R,0,27.0,5.0
spark,R,D:\clones\spark\R\pkg\R\window.R,5,67.0,40.0
spark,R,D:\clones\spark\examples\src\main\r\ml\svmLinear.R,7,26.0,9.0
xgboost,R,D:\clones\xgboost\R-package\demo\cross_validation.R,7,13.0,31.0
xgboost,R,D:\clones\xgboost\R-package\man\cb.early.stop.Rd,6,0.0,57.0
spark,R,D:\clones\spark\examples\src\main\r\ml\kstest.R,7,25.0,9.0
HLearn,R,D:\clones\HLearn\bench\allknn\allknn.R,13,11.0,35.0
spark,R,D:\clones\spark\examples\src\main\r\data-manipulation.R,25,44.0,34.0
xgboost,R,D:\clones\xgboost\R-package\R\utils.R,45,162.0,221.0
spark,R,D:\clones\spark\examples\src\main\r\ml\gaussianMixture.R,8,26.0,10.0
xgboost,R,D:\clones\xgboost\R-package\man\print.xgb.Booster.Rd,4,0.0,25.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.serialize.R,0,17.0,4.0
spark,R,D:\clones\spark\examples\src\main\r\ml\naiveBayes.R,7,25.0,11.0
xgboost,R,D:\clones\xgboost\R-package\man\cb.gblinear.history.Rd,7,23.0,64.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.train.R,23,267.0,94.0
spark,R,D:\clones\spark\R\pkg\R\mllib_fpm.R,15,152.0,56.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_mllib_tree.R,41,38.0,286.0
spark,R,D:\clones\spark\R\pkg\R\mllib_tree.R,58,417.0,287.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.importance.R,6,86.0,50.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.model.dt.tree.Rd,15,4.0,64.0
spark,R,D:\clones\spark\examples\src\main\r\ml\bisectingKmeans.R,9,26.0,10.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.DMatrix.R,21,183.0,194.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_broadcast.R,8,18.0,25.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.create.features.R,0,81.0,6.0
spark,R,D:\clones\spark\R\pkg\R\SQLContext.R,44,324.0,367.0
xgboost,R,D:\clones\xgboost\R-package\demo\poisson_regression.R,0,0.0,6.0
spark,R,D:\clones\spark\R\pkg\R\mllib_regression.R,84,485.0,296.0
spark,R,D:\clones\spark\R\pkg\R\WindowSpec.R,14,183.0,56.0
xgboost,R,D:\clones\xgboost\R-package\man\slice.xgb.DMatrix.Rd,7,0.0,32.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_mllib_classification.R,56,166.0,303.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.plot.deepness.R,13,74.0,63.0
xgboost,R,D:\clones\xgboost\R-package\demo\basic_walkthrough.R,13,36.0,63.0
xgboost,R,D:\clones\xgboost\R-package\man\cb.reset.parameters.Rd,2,0.0,34.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.plot.multi.trees.Rd,17,2.0,63.0
spark,R,D:\clones\spark\examples\src\main\r\ml\fmRegressor.R,8,26.0,11.0
spark,R,D:\clones\spark\examples\src\main\r\ml\fmClassifier.R,9,26.0,10.0
spark,R,D:\clones\spark\R\pkg\R\jobj.R,14,41.0,55.0
spark,R,D:\clones\spark\examples\src\main\r\ml\fpm.R,14,26.0,10.0
xgboost,R,D:\clones\xgboost\R-package\man\dimnames.xgb.DMatrix.Rd,3,0.0,32.0
xgboost,R,D:\clones\xgboost\R-package\tests\helper_scripts\generate_models.R,14,6.0,85.0
xgboost,R,D:\clones\xgboost\R-package\man\cb.evaluation.log.Rd,4,0.0,27.0
xgboost,R,D:\clones\xgboost\R-package\demo\gpu_accelerated.R,5,17.0,23.0
xgboost,R,D:\clones\xgboost\R-package\man\xgboost-deprecated.Rd,1,0.0,15.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.load.raw.R,1,8.0,14.0
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_helpers.R,54,34.0,391.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.DMatrix.Rd,5,0.0,40.0
xgboost,R,D:\clones\xgboost\R-package\demo\caret_wrapper.R,7,14.0,14.0
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_gc_safety.R,2,0.0,14.0
xgboost,R,D:\clones\xgboost\demo\kaggle-otto\otto_train_pred.R,8,5.0,30.0
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_dmatrix.R,19,9.0,89.0
xgboost,R,D:\clones\xgboost\demo\data\gen_autoclaims.R,4,0.0,14.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_binaryFile.R,21,17.0,54.0
spark,R,D:\clones\spark\examples\src\main\r\ml\mlp.R,9,29.0,12.0
spark,R,D:\clones\spark\R\pkg\R\jvm.R,4,101.0,9.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.model.dt.tree.R,19,71.0,89.0
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_basic.R,56,26.0,395.0
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_update.R,14,17.0,76.0
xgboost,R,D:\clones\xgboost\demo\kaggle-higgs\speedtest.R,7,30.0,33.0
xgboost,R,D:\clones\xgboost\R-package\man\predict.xgb.Booster.Rd,33,17.0,152.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_rdd.R,129,44.0,631.0
xgboost,R,D:\clones\xgboost\R-package\demo\generalized_linear_model.R,3,17.0,13.0
xgboost,R,D:\clones\xgboost\R-package\demo\interaction_constraints.R,23,15.0,75.0
spark,R,D:\clones\spark\R\pkg\R\context.R,29,280.0,153.0
spark,R,D:\clones\spark\R\pkg\R\serialize.R,26,56.0,156.0
xgboost,R,D:\clones\xgboost\R-package\man\xgbConfig.Rd,1,4.0,34.0
spark,R,D:\clones\spark\R\pkg\R\streaming.R,13,128.0,64.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.plot.shap.Rd,32,1.0,127.0
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_io.R,6,1.0,23.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.dump.R,5,40.0,26.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.plot.importance.Rd,17,0.0,77.0
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_interactions.R,31,27.0,126.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.load.raw.Rd,1,0.0,15.0
xgboost,R,D:\clones\xgboost\R-package\demo\create_sparse_matrix.R,19,40.0,30.0
xgboost,R,D:\clones\xgboost\R-package\demo\tweedie_regression.R,12,11.0,26.0
xgboost,R,D:\clones\xgboost\R-package\man\dim.xgb.DMatrix.Rd,2,0.0,26.0
xgboost,R,D:\clones\xgboost\R-package\R\xgboost.R,5,86.0,18.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_Serde.R,23,26.0,109.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.plot.multi.trees.R,14,64.0,80.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.cv.Rd,25,0.0,142.0
spark,R,D:\clones\spark\R\pkg\R\stats.R,10,161.0,50.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.save.raw.Rd,3,0.0,33.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_Windows.R,3,16.0,9.0
spark,R,D:\clones\spark\examples\src\main\r\ml\kmeans.R,8,26.0,14.0
spark,R,D:\clones\spark\dev\lint-r.R,4,18.0,14.0
xgboost,R,D:\clones\xgboost\R-package\man\prepare.ggplot.shap.data.Rd,1,0.0,26.0
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_ranking.R,5,6.0,40.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.Booster.R,45,387.0,354.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.ggplot.R,30,36.0,147.0
xgboost,R,D:\clones\xgboost\R-package\man\normalize.Rd,0,0.0,18.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_textFile.R,40,18.0,107.0
xgboost,R,D:\clones\xgboost\demo\kaggle-higgs\higgs-pred.R,4,2.0,18.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.plot.shap.R,14,139.0,136.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.load.Rd,1,0.0,40.0
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_monotone.R,6,0.0,17.0
spark,R,D:\clones\spark\R\pkg\R\mllib_recommendation.R,11,112.0,42.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.cv.R,27,163.0,132.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_client.R,5,16.0,22.0
xgboost,R,D:\clones\xgboost\R-package\man\getinfo.Rd,8,0.0,36.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.DMatrix.save.Rd,1,0.0,22.0
xgboost,R,D:\clones\xgboost\R-package\demo\boost_from_prediction.R,2,9.0,15.0
xgboost,R,D:\clones\xgboost\R-package\demo\predict_first_ntree.R,4,4.0,15.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.save.R,0,36.0,12.0
spark,R,D:\clones\spark\R\pkg\R\column.R,26,279.0,157.0
spark,R,D:\clones\spark\R\pkg\R\mllib_utils.R,7,63.0,65.0
spark,R,D:\clones\spark\R\pkg\R\schema.R,15,96.0,134.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.parameters.Rd,4,0.0,27.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_sparkR.R,4,21.0,21.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.Booster.complete.Rd,6,4.0,42.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_sparkSQL_eager.R,13,22.0,37.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.gblinear.history.Rd,2,0.0,27.0
spark,R,D:\clones\spark\R\pkg\inst\profile\general.R,1,16.0,6.0
spark,R,D:\clones\spark\R\pkg\R\sparkR.R,60,269.0,390.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_binary_function.R,19,19.0,66.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_sparkSQL_arrow.R,35,23.0,194.0
xgboost,R,D:\clones\xgboost\R-package\man\print.xgb.DMatrix.Rd,4,0.0,23.0
spark,R,D:\clones\spark\R\pkg\inst\worker\worker.R,34,63.0,195.0
xgboost,R,D:\clones\xgboost\R-package\man\cb.print.evaluation.Rd,2,0.0,27.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.save.Rd,2,0.0,43.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.plot.tree.R,9,73.0,68.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.create.features.Rd,19,5.0,68.0
xgboost,R,D:\clones\xgboost\R-package\demo\predict_leaf_indices.R,11,9.0,35.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.plot.shap.summary.Rd,9,1.0,68.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.DMatrix.save.R,1,14.0,9.0
xgboost,R,D:\clones\xgboost\R-package\R\xgb.config.R,1,28.0,9.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.config.Rd,4,0.0,24.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_utils.R,31,46.0,204.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_streaming.R,60,27.0,199.0
xgboost,R,D:\clones\xgboost\R-package\man\cb.cv.predict.Rd,2,0.0,41.0
xgboost,R,D:\clones\xgboost\R-package\demo\custom_objective.R,6,24.0,35.0
spark,R,D:\clones\spark\R\pkg\R\utils.R,70,232.0,637.0
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_interaction_constraints.R,11,8.0,36.0
xgboost,R,D:\clones\xgboost\R-package\R\callbacks.R,72,339.0,424.0
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_poisson_regression.R,2,0.0,12.0
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_custom_objective.R,14,0.0,74.0
spark,R,D:\clones\spark\R\pkg\R\deserialize.R,27,65.0,173.0
xgboost,R,D:\clones\xgboost\R-package\demo\runall.R,0,2.0,12.0
spark,R,D:\clones\spark\R\pkg\R\group.R,21,113.0,123.0
xgboost,R,D:\clones\xgboost\R-package\man\setinfo.Rd,6,0.0,36.0
spark,R,D:\clones\spark\examples\src\main\r\ml\lda.R,9,27.0,12.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_context.R,30,33.0,181.0
spark,R,D:\clones\spark\R\pkg\inst\profile\shell.R,4,17.0,28.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.attr.Rd,13,1.0,72.0
xgboost,R,D:\clones\xgboost\R-package\man\xgb.plot.tree.Rd,14,4.0,73.0
xgboost,R,D:\clones\xgboost\demo\kaggle-higgs\higgs-train.R,4,2.0,25.0
xgboost,R,D:\clones\xgboost\R-package\tests\testthat\test_feature_weights.R,4,0.0,23.0
spark,R,D:\clones\spark\R\pkg\tests\fulltests\test_mllib_fpm.R,22,17.0,65.0
