project,language,filename,blank,comment,code
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\python\ops\numpy_ops\g3doc\TensorFlow_Numpy_Distributed_Image_Classification.ipynb,0,346.0,206.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Tutorials\CNTK_206B_DCGAN.ipynb,0,507.0,181.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\lite\g3doc\guide\model_analyzer.ipynb,0,216.0,34.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Manual\Manual_How_to_train_using_declarative_and_imperative_API.ipynb,0,374.0,136.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Manual\Manual_How_to_use_learners.ipynb,0,696.0,135.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Tutorials\CNTK_103D_MNIST_ConvolutionalNeuralNetwork.ipynb,0,907.0,172.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\lite\g3doc\performance\quantization_debugger.ipynb,0,718.0,138.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\compiler\xla\g3doc\tutorials\autoclustering_xla.ipynb,0,210.0,62.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Tutorials\CNTK_101_LogisticRegression.ipynb,0,725.0,110.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\lite\g3doc\guide\authoring.ipynb,0,281.0,62.0
gitlabhq,Jupyter Notebook,D:\clones\gitlabhq\workhorse\testdata\file.ipynb,0,33.0,5.0
pandoc,Jupyter Notebook,D:\clones\pandoc\test\ipynb\mime.out.ipynb,0,79.0,90.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\lite\g3doc\performance\post_training_float16_quant.ipynb,0,459.0,85.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Manual\Manual_How_to_write_a_custom_deserializer.ipynb,0,301.0,152.0
ipython,Jupyter Notebook,D:\clones\ipython\tools\tests\ANSI Test.ipynb,0,496.0,64.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Tutorials\CNTK_301_Image_Recognition_with_Deep_Transfer_Learning.ipynb,0,884.0,356.0
models,Jupyter Notebook,D:\clones\models\official\colab\decoding_api_in_tf_nlp.ipynb,0,382.0,100.0
pandas,Jupyter Notebook,D:\clones\pandas\doc\source\user_guide\style.ipynb,0,1678.0,370.0
caffe,Jupyter Notebook,D:\clones\caffe\examples\detection.ipynb,0,8291.0,101.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Tutorials\CNTK_302B_Image_Super-resolution_Using_CNNs_and_GANs.ipynb,0,1231.0,395.0
models,Jupyter Notebook,D:\clones\models\research\object_detection\colab_tutorials\inference_from_saved_model_tf2_colab.ipynb,0,65.0,248.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\Trapezoid Rule.ipynb,0,950.0,21.0
caffe,Jupyter Notebook,D:\clones\caffe\examples\00-classification.ipynb,0,687.0,93.0
ipython,Jupyter Notebook,D:\clones\ipython\tools\tests\mpl-switch\Matplotlib Switching.ipynb,0,647.0,7.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\nbpackage\mynotebook.ipynb,0,62.0,7.0
ipython,Jupyter Notebook,D:\clones\ipython\tools\tests\CSS Reference.ipynb,0,8168.0,25.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\lite\g3doc\tutorials\model_maker_object_detection.ipynb,0,760.0,100.0
models,Jupyter Notebook,D:\clones\models\research\slim\slim_walkthrough.ipynb,0,734.0,407.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\Third Party Rich Output.ipynb,0,500.0,40.0
ipython,Jupyter Notebook,D:\clones\ipython\tools\tests\Confined Output.ipynb,0,299.0,8.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\lite\g3doc\tutorials\pose_classification.ipynb,0,870.0,492.0
models,Jupyter Notebook,D:\clones\models\tensorflow_models\tensorflow_models_pypi.ipynb,0,301.0,38.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\python\autograph\g3doc\pyct_tutorial.ipynb,0,364.0,118.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\lite\g3doc\tutorials\model_maker_text_classification.ipynb,0,816.0,79.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\Custom Display Logic.ipynb,0,818.0,158.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Tutorials\CNTK_105_Basic_Autoencoder_for_Dimensionality_Reduction.ipynb,0,888.0,243.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\Raw Input in the Notebook.ipynb,0,142.0,9.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\lite\g3doc\examples\on_device_training\overview.ipynb,0,908.0,174.0
incubator-mxnet,Jupyter Notebook,D:\clones\incubator-mxnet\example\bi-lstm-sort\bi-lstm-sort.ipynb,0,212.0,416.0
caffe,Jupyter Notebook,D:\clones\caffe\examples\net_surgery.ipynb,0,6820.0,81.0
models,Jupyter Notebook,D:\clones\models\official\projects\movinet\movinet_tutorial.ipynb,0,717.0,395.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\Importing Notebooks.ipynb,0,662.0,101.0
caffe,Jupyter Notebook,D:\clones\caffe\examples\pascal-multilabel-with-datalayer.ipynb,0,371.0,108.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\Terminal Usage.ipynb,0,250.0,35.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Tutorials\CNTK_201A_CIFAR-10_DataLoader.ipynb,0,209.0,145.0
models,Jupyter Notebook,D:\clones\models\official\projects\movinet\tools\plot_movinet_video_stream_predictions.ipynb,0,150.0,243.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\lite\g3doc\performance\post_training_quant.ipynb,0,487.0,85.0
caffe,Jupyter Notebook,D:\clones\caffe\examples\02-fine-tuning.ipynb,0,916.0,259.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\Background Jobs.ipynb,0,370.0,34.0
models,Jupyter Notebook,D:\clones\models\official\colab\nlp\customize_encoder.ipynb,0,486.0,112.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\compiler\xla\g3doc\tutorials\jit_compile.ipynb,0,235.0,36.0
vscode,Jupyter Notebook,D:\clones\vscode\extensions\vscode-api-tests\testWorkspace\test.ipynb,0,43.0,10.0
ipython,Jupyter Notebook,D:\clones\ipython\tools\tests\Markdown Pandoc Limitations.ipynb,0,2501.0,190.0
models,Jupyter Notebook,D:\clones\models\research\nst_blogpost\4_Neural_Style_Transfer_with_Eager_Execution.ipynb,0,581.0,644.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\SymPy.ipynb,0,3897.0,83.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\Index.ipynb,0,61.0,0.0
ipython,Jupyter Notebook,D:\clones\ipython\tools\tests\Test Output Callbacks.ipynb,0,255.0,36.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\Capturing Output.ipynb,0,475.0,30.0
caffe,Jupyter Notebook,D:\clones\caffe\examples\01-learning-lenet.ipynb,0,1141.0,147.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Tutorials\CNTK_200_GuidedTour.ipynb,0,1015.0,219.0
caffe,Jupyter Notebook,D:\clones\caffe\examples\brewing-logreg.ipynb,0,1033.0,131.0
ILSpy,Jupyter Notebook,D:\clones\ILSpy\decompiler-nuget-demos.ipynb,0,281.0,24.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\Embedding\Index.ipynb,0,209.0,1.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\Beyond Plain Python.ipynb,0,2426.0,96.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\lite\examples\experimental_new_converter\keras_lstm.ipynb,0,196.0,38.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\Animations Using clear_output.ipynb,0,1333.0,26.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\lite\g3doc\performance\post_training_integer_quant.ipynb,0,598.0,106.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Manual\Manual_How_to_debug.ipynb,0,1781.0,149.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\nbpackage\nbs\other.ipynb,0,42.0,2.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\Index.ipynb,0,199.0,2.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\lite\g3doc\examples\jax_conversion\overview.ipynb,0,190.0,230.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Tutorials\CNTK_104_Finance_Timeseries_Basic_with_Pandas_Numpy.ipynb,0,849.0,248.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\Updating Displays.ipynb,0,316.0,21.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\lite\g3doc\tutorials\model_maker_question_answer.ipynb,0,605.0,26.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\Script Magics.ipynb,0,422.0,44.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\Cell Magics.ipynb,0,645.0,43.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Tutorials\CNTK_201B_CIFAR-10_ImageHandsOn.ipynb,0,1091.0,269.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\Working With External Code.ipynb,0,648.0,43.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Tutorials\CNTK_206C_WGAN_LSGAN.ipynb,0,700.0,266.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\Plotting in the Notebook.ipynb,0,2788.0,49.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Tutorials\CNTK_204_Sequence_To_Sequence.ipynb,0,1027.0,307.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Tutorials\CNTK_203_Reinforcement_Learning_Basics.ipynb,0,1043.0,271.0
ipython,Jupyter Notebook,D:\clones\ipython\tools\tests\heartbeat\gilsleep.ipynb,0,58.0,14.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Tutorials\CNTK_202_Language_Understanding.ipynb,0,1264.0,262.0
ipython,Jupyter Notebook,D:\clones\ipython\examples\IPython Kernel\Rich Output.ipynb,0,3169.0,144.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\lite\g3doc\examples\style_transfer\overview.ipynb,0,402.0,78.0
models,Jupyter Notebook,D:\clones\models\research\object_detection\colab_tutorials\eager_few_shot_od_training_tf2_colab.ipynb,0,425.0,260.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\lite\g3doc\performance\post_training_integer_quant_16x8.ipynb,0,498.0,93.0
models,Jupyter Notebook,D:\clones\models\research\object_detection\colab_tutorials\object_detection_tutorial.ipynb,0,543.0,92.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\lite\g3doc\tutorials\model_maker_speech_recognition.ipynb,0,717.0,192.0
tensorflow,Jupyter Notebook,D:\clones\tensorflow\tensorflow\lite\g3doc\tutorials\model_maker_audio_classification.ipynb,0,526.0,119.0
CNTK,Jupyter Notebook,D:\clones\CNTK\Tutorials\CNTK_599A_Sequence_To_Sequence.ipynb,0,934.0,273.0
