project,language,filename,blank,comment,code
rust,diff,D:\clones\rust\src\test\mir-opt\dest-prop\simple.nrvo.DestinationPropagation.diff,4,33.0,2.0
rust,diff,D:\clones\rust\src\test\mir-opt\derefer_complex_case.main.Derefer.diff,11,92.0,8.0
rust,diff,D:\clones\rust\src\test\mir-opt\lower_slice_len.bound.LowerSliceLenCalls.diff,8,47.0,8.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\issue_66971.main.ConstProp.diff,4,27.0,2.0
vim,diff,D:\clones\vim\runtime\spell\gd\gd_GB.diff,0,3.0,301.0
rust,diff,D:\clones\rust\src\test\mir-opt\lower_array_len.array_len_by_value.NormalizeArrayLen.diff,4,18.0,8.0
rust,diff,D:\clones\rust\src\test\mir-opt\lower_intrinsics.size_of.LowerIntrinsics.diff,5,11.0,8.0
godot,diff,D:\clones\godot\thirdparty\libtheora\patches\theora.git-0ae66d565e6bead8604d312bc1a4e9dccf245c88.patch,4,14.0,20.0
osquery,diff,D:\clones\osquery\libraries\cmake\source\librpm\build-patches\centos6-support-and-remove-lua.patch,40,168.0,605.0
rust,diff,D:\clones\rust\src\test\mir-opt\simplify_try_if_let.{impl#0}-append.SimplifyArmIdentity.diff,12,82.0,10.0
rust,diff,D:\clones\rust\src\test\mir-opt\inline\issue_78442.bar.Inline.diff,8,27.0,33.0
rust,diff,D:\clones\rust\src\test\mir-opt\simplify_locals_fixedpoint.foo.SimplifyLocals.diff,7,45.0,10.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_goto.issue_77355_opt.ConstGoto.diff,6,13.0,33.0
godot,diff,D:\clones\godot\thirdparty\vhacd\0004-fix-uwp-arm-build.patch,1,7.0,8.0
rethinkdb,diff,D:\clones\rethinkdb\mk\support\pkg\patch\node_0-macosx-deployment-target.patch,0,8.0,4.0
rust,diff,D:\clones\rust\src\test\mir-opt\dest-prop\copy_propagation_arg.baz.DestinationPropagation.diff,3,13.0,2.0
roslyn,diff,D:\clones\roslyn\eng\common\cross\armel\armel.jessie.patch,0,28.0,15.0
rust,diff,D:\clones\rust\src\test\mir-opt\dest-prop\copy_propagation_arg.foo.DestinationPropagation.diff,4,22.0,2.0
rust,diff,D:\clones\rust\src\test\mir-opt\dest-prop\cycle.main.DestinationPropagation.diff,4,47.0,2.0
sharelatex,diff,D:\clones\sharelatex\server-ce\hotfix\2.4.2\anonymous-metadata.patch,2,27.0,14.0
rust,diff,D:\clones\rust\src\test\mir-opt\simplify_locals.t1.SimplifyLocals.diff,3,9.0,10.0
rust,diff,D:\clones\rust\src\test\mir-opt\simplify_locals.t2.SimplifyLocals.diff,3,9.0,10.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop_miscompile.foo.ConstProp.diff,3,31.0,2.0
rethinkdb,diff,D:\clones\rethinkdb\mk\support\pkg\patch\re2_0-ignore-darwin-symbol-list.patch,0,8.0,4.0
vim,diff,D:\clones\vim\runtime\spell\ro\ro_RO.diff,2,9.0,23.0
vim,diff,D:\clones\vim\runtime\spell\ga\ga_IE.diff,2,4.0,302.0
rust,diff,D:\clones\rust\src\test\mir-opt\lower_intrinsics.forget.LowerIntrinsics.diff,6,19.0,8.0
mono,diff,D:\clones\mono\packaging\MacSDK\patches\fsharp-portable-pdb.patch,1,7.0,18.0
opencv,diff,D:\clones\opencv\3rdparty\zlib\patches\20190330-ununitialized-use-state-check.diff,0,8.0,4.0
vim,diff,D:\clones\vim\runtime\spell\nl\nl_NL.diff,10,34.0,184.0
rust,diff,D:\clones\rust\src\test\mir-opt\dead-store-elimination\provenance_soundness.pointer_to_int.DeadStoreElimination.diff,3,30.0,2.0
rust,diff,D:\clones\rust\src\test\mir-opt\dest-prop\copy_propagation_arg.bar.DestinationPropagation.diff,4,22.0,2.0
rust,diff,D:\clones\rust\src\test\mir-opt\dead-store-elimination\provenance_soundness.retags.DeadStoreElimination.diff,3,9.0,2.0
diesel,diff,D:\clones\diesel\diesel_cli\tests\print_schema\print_schema_patch_file\postgres\schema.patch,2,4.0,6.0
rethinkdb,diff,D:\clones\rethinkdb\mk\support\pkg\patch\v8_0-do-not-build-tests.patch,0,8.0,4.0
diesel,diff,D:\clones\diesel\diesel_cli\tests\print_schema\print_schema_patch_file\mysql\schema.patch,2,4.0,6.0
rust,diff,D:\clones\rust\src\test\mir-opt\derefer_inline_test.main.Derefer.diff,11,56.0,2.0
rust,diff,D:\clones\rust\src\test\mir-opt\dest-prop\branch.main.DestinationPropagation.diff,9,54.0,2.0
bitcoin,diff,D:\clones\bitcoin\depends\patches\systemtap\remove_SDT_ASM_SECTION_AUTOGROUP_SUPPORT_check.patch,5,12.0,14.0
vim,diff,D:\clones\vim\runtime\spell\mg\mg_MG.diff,0,3.0,23.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\slice_len.main.ConstProp.64bit.diff,4,41.0,8.0
rethinkdb,diff,D:\clones\rethinkdb\mk\support\pkg\patch\v8_2-HandleScope-protected.patch,2,6.0,3.0
opencv,diff,D:\clones\opencv\platforms\winpack_dldt\2021.3\20200604-dldt-disable-multidevice.patch,4,4.0,5.0
vim,diff,D:\clones\vim\runtime\spell\en\en_NZ.diff,0,334.0,2399.0
rust,diff,D:\clones\rust\src\test\mir-opt\instrument_coverage.main.InstrumentCoverage.diff,9,35.0,7.0
rust,diff,D:\clones\rust\src\ci\docker\host-x86_64\dist-s390x-linux\patches\glibc\2.12.1\001-Use-.machine-to-prevent-AS-from-complaining-about-z9.patch,3,30.0,30.0
opencv,diff,D:\clones\opencv\3rdparty\libpng\patches\20190910-msa-patch.diff,2,32.0,19.0
rust,diff,D:\clones\rust\src\tools\rustfmt\src\format-diff\test\bindgen.diff,4,32.0,31.0
godot,diff,D:\clones\godot\thirdparty\noise\patches\FastNoiseLite.patch,3,8.0,7.0
osquery,diff,D:\clones\osquery\libraries\cmake\source\util-linux\patches\src\glibc-228.patch,5,43.0,36.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\array_index.main.ConstProp.64bit.diff,4,26.0,8.0
rust,diff,D:\clones\rust\src\test\mir-opt\lower_array_len.array_bound.SimplifyLocals.diff,7,32.0,31.0
godot,diff,D:\clones\godot\thirdparty\vhacd\0003-fix-musl-build.patch,2,6.0,7.0
rust,diff,D:\clones\rust\src\test\mir-opt\deaggregator_test.bar.Deaggregator.diff,3,11.0,7.0
godot,diff,D:\clones\godot\thirdparty\vhacd\0005-fix-scale-calculation.patch,1,12.0,7.0
vim,diff,D:\clones\vim\runtime\spell\es\es_ES.diff,3,6.0,29.0
rust,diff,D:\clones\rust\src\test\mir-opt\match_arm_scopes.complicated_match.SimplifyCfg-initial.after-ElaborateDrops.after.diff,26,119.0,127.0
godot,diff,D:\clones\godot\thirdparty\minizip\patches\unbreak-gentoo.patch,1,7.0,19.0
rust,diff,D:\clones\rust\src\test\mir-opt\remove_storage_markers.main.RemoveStorageMarkers.diff,8,69.0,27.0
rust,diff,D:\clones\rust\src\test\mir-opt\instrument_coverage.bar.InstrumentCoverage.diff,3,7.0,3.0
vim,diff,D:\clones\vim\runtime\spell\it\it_IT.diff,22,88.0,265.0
rust,diff,D:\clones\rust\src\test\mir-opt\combine_clone_of_primitives.{impl#0}-clone.InstCombine.diff,8,71.0,26.0
rust,diff,D:\clones\rust\src\test\mir-opt\lower_intrinsics.discriminant.LowerIntrinsics.diff,9,84.0,26.0
shumway,diff,D:\clones\shumway\utils\patches\tamarin-gcc47-fix.patch,3,6.0,6.0
rust,diff,D:\clones\rust\src\test\mir-opt\simplify_locals.r.SimplifyLocals.diff,3,18.0,10.0
tensorflow,diff,D:\clones\tensorflow\third_party\png_fix_rpi.patch,0,8.0,8.0
rethinkdb,diff,D:\clones\rethinkdb\mk\support\pkg\patch\v8_4-gcc6+.patch,0,8.0,2.0
bitcoin,diff,D:\clones\bitcoin\depends\patches\qt\no-xlib.patch,9,37.0,23.0
vim,diff,D:\clones\vim\runtime\spell\yi\yi.diff,0,6.0,13.0
opencv,diff,D:\clones\opencv\platforms\winpack_dldt\2020.1\20200313-dldt-fix-binaries-location.patch,2,6.0,5.0
rust,diff,D:\clones\rust\src\test\mir-opt\inline\inline_cycle.two.Inline.diff,4,15.0,31.0
rust,diff,D:\clones\rust\src\test\mir-opt\inline\inline_generator.main.Inline.diff,5,26.0,125.0
vim,diff,D:\clones\vim\runtime\spell\fo\fo_FO.diff,1,2.0,139.0
rust,diff,D:\clones\rust\src\test\mir-opt\lower_intrinsics.unreachable.LowerIntrinsics.diff,4,15.0,7.0
rethinkdb,diff,D:\clones\rethinkdb\mk\support\pkg\patch\v8_3-clang9.patch,2,6.0,4.0
vim,diff,D:\clones\vim\runtime\spell\en\en_AU.diff,0,315.0,2398.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\return_place.add.ConstProp.diff,4,9.0,8.0
rust,diff,D:\clones\rust\src\test\mir-opt\separate_const_switch.identity.SeparateConstSwitch.diff,8,118.0,29.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\read_immutable_static.main.ConstProp.diff,4,36.0,8.0
nw.js,diff,D:\clones\nw.js\patch\patches\vulkan-deps.patch,1,7.0,4.0
osquery,diff,D:\clones\osquery\libraries\cmake\source\librpm\patches\src\remove-lua.patch,23,83.0,546.0
rust,diff,D:\clones\rust\src\test\mir-opt\uninhabited_fallthrough_elimination.eliminate_fallthrough.UninhabitedEnumBranching.diff,7,23.0,8.0
opencv,diff,D:\clones\opencv\platforms\winpack_dldt\2020.3.0\20200604-dldt-disable-multidevice.patch,4,4.0,5.0
rust,diff,D:\clones\rust\compiler\rustc_codegen_cranelift\patches\0001-portable-simd-Disable-unsupported-tests.patch,10,65.0,32.0
opencv,diff,D:\clones\opencv\platforms\winpack_dldt\2020.3.0\20200413-dldt-fix-binaries-location.patch,2,6.0,5.0
rust,diff,D:\clones\rust\compiler\rustc_codegen_gcc\patches\0022-core-Disable-not-compiling-tests.patch,5,30.0,28.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\checked_add.main.ConstProp.diff,4,16.0,8.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\boxes.main.ConstProp.diff,6,43.0,8.0
rust,diff,D:\clones\rust\src\test\mir-opt\inline\dyn_trait.get_query.Inline.diff,5,31.0,30.0
rust,diff,D:\clones\rust\src\test\mir-opt\derefer_test_multiple.main.Derefer.diff,4,62.0,30.0
haste-compiler,diff,D:\clones\haste-compiler\patches\closure-argument-removal.patch,2,6.0,6.0
rust,diff,D:\clones\rust\src\test\mir-opt\simplify_cfg.main.SimplifyCfg-initial.diff,9,30.0,32.0
nw.js,diff,D:\clones\nw.js\patch\patches\icu.patch,0,10.0,13.0
rust,diff,D:\clones\rust\src\test\mir-opt\early_otherwise_branch_68867.try_sum.EarlyOtherwiseBranch.before-SimplifyConstCondition-final.after.diff,13,147.0,184.0
rust,diff,D:\clones\rust\src\test\mir-opt\simplify_locals_removes_unused_discriminant_reads.map.SimplifyLocals.64bit.diff,6,26.0,7.0
rust,diff,D:\clones\rust\src\test\mir-opt\simplify_locals.d1.SimplifyLocals.diff,3,9.0,7.0
scala,diff,D:\clones\scala\test\instrumented\boxes.patch,11,34.0,21.0
mono,diff,D:\clones\mono\data\gdb\gdb-python.diff,16,57.0,90.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\boolean_identities.test.ConstProp.diff,3,22.0,8.0
vim,diff,D:\clones\vim\runtime\spell\yi\yi_tr.diff,0,6.0,12.0
phabricator,diff,D:\clones\phabricator\src\applications\differential\__tests__\data\fruit.diff,0,2.0,13.0
rust,diff,D:\clones\rust\src\test\mir-opt\deduplicate_blocks.is_line_doc_comment_2.DeduplicateBlocks.diff,15,64.0,28.0
rust,diff,D:\clones\rust\src\test\mir-opt\early_otherwise_branch.opt1.EarlyOtherwiseBranch.diff,6,44.0,28.0
rust,diff,D:\clones\rust\src\test\mir-opt\early_otherwise_branch.opt3.EarlyOtherwiseBranch.diff,6,44.0,28.0
rust,diff,D:\clones\rust\src\test\mir-opt\matches_reduce_branches.bar.MatchBranchSimplification.64bit.diff,3,57.0,28.0
node,diff,D:\clones\node\deps\v8\third_party\jinja2\patches\0001-jinja2-make-compiled-template-deterministic-for-pyth.patch,4,13.0,13.0
opencv,diff,D:\clones\opencv\platforms\winpack_dldt\2020.1\20200319-dldt-fix-msvs2019-v16.5.0.patch,1,7.0,5.0
brew,diff,D:\clones\brew\Library\Homebrew\test\support\fixtures\patches\noop-c.diff,0,3.0,6.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\ref_deref.main.ConstProp.diff,3,20.0,4.0
bitcoin,diff,D:\clones\bitcoin\depends\patches\miniupnpc\dont_leak_info.patch,3,16.0,13.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\discriminant.main.ConstProp.64bit.diff,7,37.0,6.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\large_array_index.main.ConstProp.64bit.diff,4,27.0,6.0
roslyn,diff,D:\clones\roslyn\eng\common\cross\armel\tizen\tizen.patch,0,5.0,4.0
rust,diff,D:\clones\rust\src\test\mir-opt\derefer_terminator_test.main.Derefer.diff,9,77.0,17.0
rust,diff,D:\clones\rust\compiler\rustc_codegen_gcc\patches\0028-core-Disable-long-running-tests.patch,5,15.0,12.0
rust,diff,D:\clones\rust\src\test\mir-opt\lower_intrinsics.non_const.LowerIntrinsics.diff,5,25.0,5.0
roslyn,diff,D:\clones\roslyn\eng\common\cross\arm64\tizen\tizen.patch,0,5.0,4.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\scalar_literal_propagation.main.ConstProp.diff,4,25.0,6.0
rust,diff,D:\clones\rust\src\ci\docker\scripts\musl-patch-configure.diff,0,8.0,5.0
vim,diff,D:\clones\vim\runtime\spell\nn\nn_NO.diff,1,3.0,21.0
roslyn,diff,D:\clones\roslyn\eng\common\cross\arm\tizen\tizen.patch,0,5.0,4.0
rust,diff,D:\clones\rust\src\test\mir-opt\inline\inline_diverging.f.Inline.diff,3,8.0,17.0
rust,diff,D:\clones\rust\compiler\rustc_codegen_gcc\rustc_patches\compile_test.patch,1,8.0,5.0
rust,diff,D:\clones\rust\src\test\mir-opt\deaggregator_test_enum.bar.Deaggregator.diff,3,11.0,6.0
bitcoin,diff,D:\clones\bitcoin\contrib\guix\patches\elfsteem-value-error-python-39.patch,0,8.0,5.0
vim,diff,D:\clones\vim\runtime\spell\en\en_GB.diff,2,20.0,192.0
rust,diff,D:\clones\rust\src\test\mir-opt\lower_intrinsics.align_of.LowerIntrinsics.diff,5,11.0,8.0
tensorflow,diff,D:\clones\tensorflow\third_party\grpc\generate_cc_env_fix.patch,1,7.0,2.0
bitcoin,diff,D:\clones\bitcoin\contrib\guix\patches\glibc-ldd-x86_64.patch,1,4.0,5.0
bitcoin,diff,D:\clones\bitcoin\depends\patches\qt\duplicate_lcqpafonts.patch,30,48.0,26.0
gitlabhq,diff,D:\clones\gitlabhq\spec\fixtures\patchfiles\0001-A-commit-from-a-patch.patch,2,6.0,11.0
rust,diff,D:\clones\rust\src\test\mir-opt\nrvo_simple.nrvo.RenameReturnPlace.diff,4,26.0,13.0
rust,diff,D:\clones\rust\src\test\mir-opt\inline\cycle.g.Inline.diff,4,15.0,39.0
rust,diff,D:\clones\rust\src\test\mir-opt\early_otherwise_branch.opt2.EarlyOtherwiseBranch.diff,7,46.0,39.0
rust,diff,D:\clones\rust\src\ci\docker\host-x86_64\dist-powerpc64-linux\patches\glibc\2.11.1\001-PowerPC-Remove-unnecessary-mnew-mnemonics.patch,3,8.0,13.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\control_flow_simplification.hello.ConstProp.diff,5,23.0,6.0
opencv,diff,D:\clones\opencv\platforms\winpack_dldt\2020.4\20201005-dldt-fix-cldnn-compilation.patch,2,6.0,4.0
cpython,diff,D:\clones\cpython\Mac\BuildScript\tk868_on_10_8_10_9.patch,2,7.0,9.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\cast.main.ConstProp.diff,3,19.0,6.0
rust,diff,D:\clones\rust\src\test\mir-opt\if_condition_int.opt_multiple_ifs.SimplifyComparisonIntegral.diff,9,38.0,18.0
bitcoin,diff,D:\clones\bitcoin\depends\patches\qt\qtbase-moc-ignore-gcc-macro.patch,3,7.0,7.0
godot,diff,D:\clones\godot\platform\android\java\lib\patches\com.google.android.vending.expansion.downloader.patch,23,87.0,190.0
bitcoin,diff,D:\clones\bitcoin\depends\patches\zeromq\netbsd_kevent_void.patch,4,17.0,36.0
vim,diff,D:\clones\vim\runtime\spell\nb\nb_NO.diff,1,22.0,40.0
rust,diff,D:\clones\rust\src\test\mir-opt\matches_reduce_branches.foo.MatchBranchSimplification.64bit.diff,3,9.0,18.0
sentry,diff,D:\clones\sentry\scripts\patches\firefox_profile.diff,0,4.0,3.0
rust,diff,D:\clones\rust\src\test\mir-opt\simplify_cfg.main.SimplifyCfg-early-opt.diff,8,26.0,18.0
scala,diff,D:\clones\scala\test\instrumented\srt.patch,4,20.0,11.0
opencv,diff,D:\clones\opencv\platforms\winpack_dldt\2021.3\20210324-dldt-pdb.patch,2,6.0,7.0
rethinkdb,diff,D:\clones\rethinkdb\mk\support\pkg\patch\zlib_0-makefile-runtime-option.patch,0,8.0,5.0
vim,diff,D:\clones\vim\runtime\spell\sr\sr_RS@latin.diff,6,19.0,41.0
rust,diff,D:\clones\rust\src\ci\docker\host-x86_64\dist-powerpc64-linux\patches\glibc\2.11.1\002-Prevent-inlining-in-PPC64-initfini.s.patch,4,10.0,12.0
rust,diff,D:\clones\rust\src\test\mir-opt\combine_array_len.norm2.InstCombine.64bit.diff,5,66.0,6.0
opencv,diff,D:\clones\opencv\platforms\winpack_dldt\2021.3\20210324-dldt-vs-version.patch,2,7.0,7.0
gitlabhq,diff,D:\clones\gitlabhq\spec\fixtures\patchfiles\0001-This-does-not-apply-to-the-feature-branch.patch,2,6.0,15.0
opencv,diff,D:\clones\opencv\platforms\winpack_dldt\2021.4\20210630-dldt-disable-multidevice-autoplugin.patch,5,4.0,7.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\aggregate.main.ConstProp.diff,3,23.0,6.0
opencv,diff,D:\clones\opencv\platforms\winpack_dldt\2021.4\20210630-dldt-pdb.patch,3,5.0,7.0
opencv,diff,D:\clones\opencv\platforms\winpack_dldt\2021.4\20210630-dldt-vs-version.patch,2,7.0,7.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\bad_op_unsafe_oob_for_slices.main.ConstProp.64bit.diff,4,46.0,6.0
vim,diff,D:\clones\vim\runtime\spell\sv\sv_SE.diff,1,14.0,190.0
bitcoin,diff,D:\clones\bitcoin\depends\patches\qt\fix_no_printer.patch,3,10.0,6.0
rust,diff,D:\clones\rust\src\test\mir-opt\inline\inline_into_box_place.main.Inline.64bit.diff,6,36.0,38.0
rust,diff,D:\clones\rust\src\test\mir-opt\inline\cycle.main.Inline.diff,4,15.0,56.0
tensorflow,diff,D:\clones\tensorflow\third_party\nccl\archive.patch,3,6.0,44.0
opencv,diff,D:\clones\opencv\platforms\winpack_dldt\2021.4.2\20220118-dldt-fix-msvs-compilation-21469.patch,0,8.0,4.0
bitcoin,diff,D:\clones\bitcoin\depends\patches\native_libdmg-hfsplus\remove-libcrypto-dependency.patch,7,12.0,26.0
rust,diff,D:\clones\rust\compiler\rustc_codegen_cranelift\patches\0023-sysroot-Ignore-failing-tests.patch,6,28.0,16.0
bitcoin,diff,D:\clones\bitcoin\depends\patches\qt\fix_qt_pkgconfig.patch,1,7.0,3.0
nw.js,diff,D:\clones\nw.js\patch\patches\ffmpeg.patch,2,23.0,18.0
godot,diff,D:\clones\godot\thirdparty\meshoptimizer\patches\attribute-aware-simplify.patch,19,69.0,174.0
sharelatex,diff,D:\clones\sharelatex\server-ce\hotfix\2.0.2\4-url-linking-2.patch,1,7.0,12.0
rust,diff,D:\clones\rust\src\test\mir-opt\simplify_locals.t3.SimplifyLocals.diff,3,9.0,14.0
nw.js,diff,D:\clones\nw.js\patch\patches\gyp.patch,1,7.0,6.0
rust,diff,D:\clones\rust\src\test\mir-opt\simplify_locals.c.SimplifyLocals.diff,3,16.0,14.0
rust,diff,D:\clones\rust\src\test\mir-opt\inline\inline_diverging.h.Inline.diff,3,10.0,48.0
rust,diff,D:\clones\rust\compiler\rustc_codegen_gcc\patches\0023-core-Ignore-failing-tests.patch,6,28.0,15.0
tensorflow,diff,D:\clones\tensorflow\third_party\tensorrt\plugin\tensorrt_oss.patch,12,56.0,76.0
rust,diff,D:\clones\rust\src\test\mir-opt\inline\inline_compatibility.inlined_no_sanitize.Inline.diff,3,10.0,15.0
rust,diff,D:\clones\rust\src\test\mir-opt\inline\inline_compatibility.inlined_target_feature.Inline.diff,3,10.0,15.0
rust,diff,D:\clones\rust\src\test\mir-opt\inline\inline_cycle.one.Inline.diff,4,13.0,14.0
rust,diff,D:\clones\rust\src\test\mir-opt\derefer_test.main.Derefer.diff,4,40.0,14.0
rust,diff,D:\clones\rust\src\test\mir-opt\inline\inline_instruction_set.default.Inline.diff,5,28.0,15.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\invalid_constant.main.ConstProp.diff,3,60.0,14.0
rust,diff,D:\clones\rust\src\test\mir-opt\while_let_loops.change_loop_body.ConstProp.64bit.diff,7,40.0,6.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_debuginfo.main.ConstDebugInfo.diff,3,98.0,14.0
rust,diff,D:\clones\rust\src\test\mir-opt\uninhabited_enum_branching2.main.UninhabitedEnumBranching.diff,13,119.0,6.0
rust,diff,D:\clones\rust\src\test\mir-opt\unreachable_diverging.main.UnreachablePropagation.diff,8,51.0,15.0
vim,diff,D:\clones\vim\runtime\spell\es\es_MX.diff,2,56.0,6917.0
vim,diff,D:\clones\vim\runtime\spell\de\de_19.diff,2,8.0,504.0
phabricator,diff,D:\clones\phabricator\src\applications\differential\__tests__\data\groups.diff,0,7.0,9.0
phabricator,diff,D:\clones\phabricator\src\applications\differential\__tests__\data\order.diff,2,13.0,9.0
bitcoin,diff,D:\clones\bitcoin\contrib\guix\patches\glibc-2.27-riscv64-Use-__has_include__-to-include-asm-syscalls.h.patch,17,21.0,34.0
vim,diff,D:\clones\vim\runtime\spell\sr\sr_RS.diff,5,19.0,44.0
nw.js,diff,D:\clones\nw.js\patch\patches\openssl.patch,0,8.0,5.0
metasploit-framework,diff,D:\clones\metasploit-framework\external\source\libssh\ssh_server_fork.patch,10,32.0,32.0
node,diff,D:\clones\node\deps\v8\third_party\zlib\patches\0009-infcover-oob.patch,3,10.0,11.0
shumway,diff,D:\clones\shumway\utils\patches\tamarin-npexp-fix.patch,0,8.0,4.0
openpilot,diff,D:\clones\openpilot\selfdrive\debug\profiling\clpeak\run_continuously.patch,1,7.0,5.0
cpython,diff,D:\clones\cpython\Tools\unicode\python-mappings\diff\jisx0213-2004-std.txt.diff,0,120.0,231.0
rust,diff,D:\clones\rust\compiler\rustc_codegen_gcc\crate_patches\0002-rand-Disable-failing-test.patch,2,17.0,13.0
php-src,diff,D:\clones\php-src\ext\fileinfo\libmagic.patch,193,1121.0,2175.0
nw.js,diff,D:\clones\nw.js\patch\patches\vulcan.patch,2,6.0,7.0
diesel,diff,D:\clones\diesel\diesel_cli\tests\print_schema\print_schema_patch_file\sqlite\schema.patch,2,7.0,8.0
vim,diff,D:\clones\vim\runtime\spell\ca\ca_ES.diff,4,27.0,52.0
phabricator,diff,D:\clones\phabricator\src\applications\differential\storage\__tests__\map\change.diff,0,25.0,9.0
rust,diff,D:\clones\rust\src\ci\docker\host-x86_64\disabled\riscv64gc-linux\0001-Remove-stime-function-calls.patch,10,35.0,51.0
vim,diff,D:\clones\vim\runtime\spell\ku\ku_TR.diff,0,52.0,52.0
vim,diff,D:\clones\vim\runtime\spell\th\th.diff,0,43.0,204.0
ijkplayer,diff,D:\clones\ijkplayer\android\patches\0004-armv5-link-prebuilt-staic-libraries-of-ffmepg.patch,0,0.0,1.0
rust,diff,D:\clones\rust\compiler\rustc_codegen_cranelift\patches\0028-sysroot-Disable-long-running-tests.patch,7,25.0,16.0
rust,diff,D:\clones\rust\src\test\mir-opt\simplify_try.try_identity.DestinationPropagation.diff,5,53.0,44.0
bitcoin,diff,D:\clones\bitcoin\depends\patches\qt\use_android_ndk23.patch,3,6.0,4.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_goto_const_eval_fail.f.ConstGoto.diff,8,27.0,16.0
rust,diff,D:\clones\rust\src\test\mir-opt\lower_array_len.array_len.InstCombine.diff,3,18.0,6.0
rust,diff,D:\clones\rust\src\test\mir-opt\const_prop\optimizes_into_variable.main.ConstProp.64bit.diff,5,47.0,16.0
rust,diff,D:\clones\rust\src\test\mir-opt\inline\inline_shims.clone.Inline.diff,3,11.0,16.0
rust,diff,D:\clones\rust\src\test\mir-opt\inline\inline_specialization.main.Inline.diff,3,13.0,16.0
rust,diff,D:\clones\rust\src\test\mir-opt\simplify_match.main.ConstProp.diff,6,28.0,6.0
rust,diff,D:\clones\rust\src\test\mir-opt\simplify_locals_removes_unused_consts.main.SimplifyLocals.diff,5,18.0,45.0
brew,diff,D:\clones\brew\Library\Homebrew\test\support\fixtures\patches\noop-b.diff,0,3.0,7.0
brew,diff,D:\clones\brew\Library\Homebrew\test\support\fixtures\test.diff,0,3.0,7.0
node,diff,D:\clones\node\deps\v8\third_party\zlib\patches\0004-fix-uwp.patch,2,9.0,11.0
